sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Alcohol Under 21,1,0,Solicit ProstitutionViolation,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Driving License Suspended,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,1,1,"Trafficking In Cocaine,+28-200",0,High,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Driving License Suspended,13,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,1,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,1,1,3.0,0.0,M,Voyeurism,1,0,Trafficking 4-14 Grams Heroin,3,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Littering,1,0,Temporary Tag Violation,0,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Aide/Abet Prostitution Lewdness,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,19.0,-1.0,F,Driving While License Revoked,1,0,Poss/Sell/Del Cocaine 1000FT Sch,19,High,1
Male,Less than 25,African-American,0,0,1,1.0,-1.0,M,Poss Firearm W/Altered ID#,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Leave Accd/Attend Veh/Less $50,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-11.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,1,0,9.0,-1.0,M,Driving License Suspended,0,0,,9,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,10.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,10,High,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Pos Cannabis For Consideration,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,High,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Poss Handcuff Key While IC,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Heroin,1,0,Fish/Wildlife Viol Landing Requirements,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Trespass Struct/Conveyance,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,arrest case no charge,1,1,Burglary Unoccupied Dwelling,13,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Destroy Damage Alter Elec Monitor Equip,2,Low,1
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Traff In Cocaine <400g>150 Kil,1,0,Unnatural/Lascivious Act,10,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aide/Abet Prostitution Lewdness,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Unlawful Conveyance of Fuel,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,19.0,-1.0,F,Possession of Cocaine,1,1,Driving License Suspended,19,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Reckless Display Of Weapon,0,Low,1
Male,25 - 45,Caucasian,2,0,0,4.0,0.0,F,Unlawful Conveyance of Fuel,1,0,Fail Register Vehicle,4,Low,1
Male,Greater than 45,African-American,0,0,0,8.0,-23.0,F,arrest case no charge,1,0,Possession of Cocaine,8,High,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Possess Mot Veh W/Alt Vin #,1,0,Unauth C/P/S Sounds>1000/Audio,6,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Robbery / No Weapon,1,0,Fraud Obtain Driver License,2,High,1
Male,Greater than 45,Other,0,0,0,1.0,-25.0,M,Drivg While Lic Suspd/Revk/Can,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,Driving License Suspended,1,0,,5,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-23.0,M,arrest case no charge,0,0,,3,High,0
Male,25 - 45,Asian,1,5,1,14.0,-1.0,F,arrest case no charge,1,1,Felony Battery (Dom Strang),14,High,1
Female,Less than 25,African-American,0,0,0,1.0,-11.0,M,Battery Emergency Care Provide,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,African-American,0,0,1,3.0,-1.0,F,Possession of Cannabis,1,1,Poss Pyrrolidinovalerophenone,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Aide/Abet Prostitution Lewdness,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Voyeurism,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Drivg While Lic Suspd/Revk/Can,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Possession of Hydromorphone,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,20.0,-3.0,F,arrest case no charge,1,0,,20,Medium,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,15,Medium,1
Male,25 - 45,African-American,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Burglary Conveyance Unoccup,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-4.0,M,Aide/Abet Prostitution Lewdness,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Littering,1,0,Agg Fleeing/Eluding High Speed,0,Low,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Felony Battery,0,0,,11,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Poss of Firearm by Convic Felo,1,0,Viol Pretrial Release Dom Viol,1,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,,2,Low,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Dwelling Occupied,1,0,Fish/Wildlife Viol Landing Requirements,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis 1000FTSch,1,High,1
Male,25 - 45,African-American,0,8,4,10.0,-1.0,F,Possess Countrfeit Credit Card,1,0,Trafficking 4-14 Grams Heroin,9,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Littering,1,0,Failure To Return Hired Vehicle,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Aggravated Battery On 65/Older,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,1,0,4.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery,4,High,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Battery on Law Enforc Officer,11,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,1,0,Burglary Conveyance Unoccup,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Voyeurism,1,0,Trespass Property w/Dang Weap,2,Medium,1
Male,25 - 45,African-American,0,0,0,15.0,-6.554671765209843,F,arrest case no charge,0,0,,15,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Loitering/Prowling,0,Medium,1
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Poss Firearm W/Altered ID#,1,0,Possession Of Clonazepam,4,Low,1
Female,25 - 45,African-American,1,7,4,23.0,-1.0,F,Cruelty Toward Child,1,0,Tampering With Physical Evidence,23,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-5.0,F,arrest case no charge,0,0,,9,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,8.0,-1.0,M,Poss of Firearm by Convic Felo,1,0,Trespass Property w/Dang Weap,8,High,1
Male,25 - 45,African-American,0,3,1,8.0,-1.0,M,Poss Oxycodone W/Int/Sell/Del,1,0,Driving License Suspended,8,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Fleeing or Eluding a LEO,0,0,,0,Low,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,7,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Methadone,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Unauthorized Interf w/Railroad,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aide/Abet Prostitution Lewdness,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possess Cannabis 1000FTSch,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Felony Petit Theft,1,0,Purchase Of Cocaine,10,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Of Cocaine,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Reckless Display Of Weapon,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-28.0,F,Deliver Cannabis,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession Of Alprazolam,1,0,Aggrav Child Abuse-Agg Battery,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Possession Of Cocaine,1,0,Possession of Cocaine,2,Low,1
Female,25 - 45,African-American,0,0,0,14.0,-1.0,F,Possession of Cocaine,0,0,,14,High,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Fish/Wildlife Viol Landing Requirements,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Voyeurism,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Felony Petit Theft,1,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,African-American,2,0,0,17.0,-7.703147945284314,F,Possession of Cocaine,1,0,,17,High,1
Male,Less than 25,Caucasian,0,1,2,3.0,0.0,M,Possession of Methadone,0,0,,3,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-6.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery On 65/Older,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,5,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Solicit Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-3.0,M,Assault,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Fleeing or Eluding a LEO,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Use Scanning Device to Defraud,1,Low,1
Male,25 - 45,African-American,0,1,0,24.0,0.0,F,Driving While License Revoked,1,1,Felony Battery (Dom Strang),24,High,1
Male,Less than 25,Caucasian,0,1,0,1.0,-1.0,M,Felony Battery (Dom Strang),0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,1,High,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Trespass After Warning,5,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Fleeing Or Attmp Eluding A Leo,1,0,Possession Of Clonazepam,0,Low,1
Male,25 - 45,African-American,0,0,2,9.0,-28.0,M,Battery,1,1,Lve/Scen/Acc/Veh/Prop/Damage,9,Medium,1
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Possession of Cocaine,0,0,,12,High,0
Male,Less than 25,African-American,0,1,1,4.0,-1.0,F,arrest case no charge,1,0,Drink/Premises Licensed Estab,4,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Trespass After Warning,0,Low,1
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,Unlaw Lic Use/Disply Of Others,1,0,Viol Pretrial Release Dom Viol,5,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,"Poss Of 1,4-Butanediol",1,0,Trespass Other Struct/Convey,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Agg Fleeing/Eluding High Speed,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possess Mot Veh W/Alt Vin #,0,0,,0,Medium,0
Male,Less than 25,African-American,1,0,0,1.0,-1.0,M,False Motor Veh Insurance Card,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Purchase/P/W/Int Cannabis,1,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-8.0,F,arrest case no charge,1,0,Possession of Cocaine,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Solicit Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possession Of Alprazolam,8,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,25 - 45,African-American,0,0,0,0.0,-3.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Burglary Conveyance Unoccup,7,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/o Firearm,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-11.0,F,Voyeurism,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving License Suspended,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,"Poss Of 1,4-Butanediol",0,0,,9,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Driving License Suspended,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Less than 25,African-American,0,0,3,0.0,0.0,F,False Motor Veh Insurance Card,1,0,Possession Of Alprazolam,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Pos Cannabis For Consideration,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Aggravated Battery / Pregnant,1,0,Sell Cocaine 1000FT School,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Depriv LEO of Protect/Communic,6,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Trespass On School Grounds,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Felony Battery (Dom Strang),1,0,Fraudulent Use Of Credit Card,10,High,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Purchase/P/W/Int Cannabis,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Solicit Deliver Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Battery,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession Of Alprazolam,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Aggravated Battery On 65/Older,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,0,0,,0,Low,0
