laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 0 1099 1 5 4 2 1 4 1 29 3 2 1 3 1 1 2 1
4 10 4 0 1384 3 5 2 2 1 1 2 27 3 1 1 3 2 2 2 1
4 9 2 6 1355 1 5 2 3 1 4 4 60 3 2 1 4 2 2 2 1
4 48 2 1 6844 5 3 2 2 1 4 4 34 3 2 2 3 2 1 2 1
4 18 2 3 5054 1 3 2 2 1 2 3 26 3 3 2 4 1 2 2 0
1 15 2 0 1170 1 3 4 3 1 3 3 47 2 2 1 1 2 1 2 1
4 15 2 0 802 1 5 4 2 1 3 3 37 3 2 1 2 2 2 2 0
2 36 2 4 4795 1 5 2 2 1 1 2 29 3 1 1 3 1 2 2 0
4 18 4 9 1839 1 3 3 3 1 3 1 33 3 2 1 3 2 1 2 1
4 18 2 2 2326 1 2 2 2 1 2 2 34 3 2 2 4 2 1 2 1
3 7 2 2 2657 1 2 2 2 1 4 1 34 3 2 1 4 2 1 2 1
4 18 2 0 1052 2 3 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 44 2 2 7246 5 2 4 3 1 4 3 29 3 2 2 3 2 2 2 0
1 24 2 0 9235 1 3 1 2 1 2 4 42 3 2 3 4 2 2 2 1
2 36 0 1 3436 5 3 2 2 1 4 3 37 3 2 1 3 2 2 2 1
2 24 2 3 1442 2 3 4 3 1 2 2 29 3 2 2 3 2 2 2 1
1 36 2 5 13942 5 5 2 3 1 2 4 54 1 1 1 3 2 2 2 1
2 9 2 0 2902 2 2 3 2 1 4 1 32 1 3 1 3 1 1 2 1
1 24 3 3 1558 1 3 3 2 1 2 2 23 3 2 1 3 2 1 2 0
1 18 3 3 3077 1 5 4 2 1 2 4 36 3 2 1 3 2 1 2 1
4 18 4 2 1550 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 48 3 9 14146 1 3 1 2 1 2 3 26 3 2 2 3 2 2 2 0
4 15 2 2 3644 3 3 1 3 1 3 4 29 3 2 1 3 2 2 2 1
2 6 4 0 2336 1 5 1 3 1 2 1 47 3 2 1 1 2 1 1 1
4 8 2 1 3019 5 3 2 3 1 4 4 36 3 2 1 2 2 1 2 1
4 10 2 0 1365 5 5 3 3 1 2 2 65 3 2 1 3 2 1 1 1
4 36 4 3 3865 1 3 4 2 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 2 759 1 3 2 1 1 1 2 27 3 2 2 2 2 1 2 0
2 9 2 1 1596 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7408 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 1049 1 3 2 4 1 4 2 31 3 2 1 3 2 1 2 1
4 18 2 3 1068 5 3 4 1 1 4 2 26 3 2 1 3 2 1 2 1
1 15 4 3 1442 3 2 4 3 1 2 2 23 3 1 1 3 2 2 2 0
1 12 2 6 1886 1 1 1 2 1 4 2 43 3 3 1 3 2 1 2 1
3 12 2 2 1001 1 2 1 2 1 2 1 23 3 2 1 3 2 1 2 1
1 12 2 3 709 2 5 2 2 1 2 1 56 3 2 2 2 1 1 1 1
1 12 2 5 1047 1 3 4 2 1 4 4 29 3 2 2 3 2 1 2 1
1 18 0 0 1827 5 2 1 2 1 4 3 24 3 2 1 2 2 1 2 1
1 30 2 2 3449 1 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4457 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 24 2 3 3965 2 2 4 2 1 2 3 27 3 2 2 4 2 2 2 1
3 6 3 0 1093 3 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1244 1 3 2 3 1 4 1 36 1 2 4 3 2 1 2 0
2 12 3 2 2198 1 1 4 3 1 1 3 35 3 1 1 2 2 2 2 1
4 24 4 1 2325 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
4 24 2 6 1198 3 4 4 4 1 3 2 26 3 2 2 2 2 2 2 1
2 24 4 5 1963 1 2 4 1 1 4 3 37 3 2 1 3 2 2 2 0
1 24 3 1 11100 1 3 3 3 1 4 3 23 3 1 1 3 2 1 2 0
2 12 2 3 1427 3 3 2 2 1 2 3 42 3 2 2 3 1 2 2 1
2 12 2 3 787 1 5 4 4 1 4 2 53 3 2 2 3 2 1 2 0
4 4 2 0 741 4 3 2 4 1 4 1 25 3 1 1 2 2 1 2 1
1 48 3 1 7857 1 4 2 2 1 1 4 31 3 1 1 3 2 1 2 0
4 24 2 1 2634 1 3 4 1 1 2 2 29 3 3 2 2 2 2 2 1
1 30 2 3 3432 1 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2844 1 2 4 2 1 2 2 34 3 2 1 3 2 2 2 0
4 48 4 1 6288 5 4 3 3 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 5951 1 3 1 2 1 3 3 24 3 2 2 3 2 1 2 0
4 18 2 3 2507 1 2 4 2 1 2 3 22 3 1 3 3 2 2 2 0
2 9 4 3 2287 5 4 2 3 1 3 3 50 3 1 1 3 2 1 2 1
3 24 1 8 2274 5 3 4 1 1 2 3 33 1 2 1 3 2 1 2 1
4 18 1 2 2826 1 4 4 1 1 4 3 32 1 2 1 2 2 1 2 1
1 18 4 0 884 1 3 4 3 1 4 1 36 3 1 1 2 2 1 2 1
1 18 2 6 3430 4 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 522 5 2 4 4 1 4 1 26 3 2 1 2 1 1 2 1
4 12 2 2 2223 5 5 2 2 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8616 2 5 3 2 1 4 4 35 1 1 2 2 1 2 2 1
4 36 2 9 5736 1 3 4 3 1 2 4 38 3 2 2 3 2 2 2 1
4 12 2 0 1154 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1926 1 2 1 2 1 4 3 34 3 2 1 2 2 1 2 1
4 20 4 2 3010 5 3 4 3 1 4 3 61 3 3 1 2 2 2 2 1
4 24 2 1 12591 2 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5307 1 4 4 3 1 2 1 36 3 2 1 4 2 1 2 1
2 24 1 6 5753 1 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 686 4 4 4 3 1 4 1 41 3 2 2 2 2 1 2 0
4 30 2 0 2121 1 3 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 12 1 9 3187 2 4 4 1 1 2 4 52 3 1 2 1 1 2 2 1
4 15 3 1 9273 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 744 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1742 1 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8902 1 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1502 1 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 8 4454 5 3 1 3 1 1 3 32 3 2 2 4 2 2 1 1
1 12 1 0 1520 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 24 0 9 6879 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
2 12 3 6 1275 1 1 1 2 1 4 4 49 3 2 1 3 2 2 2 1
1 18 2 6 1909 1 1 2 3 1 3 2 27 1 2 1 2 2 1 2 1
2 15 2 2 2243 3 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2380 1 3 4 2 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 3378 1 2 1 3 1 2 3 28 3 2 1 3 2 1 2 1
1 12 2 0 3367 2 4 3 3 1 4 3 42 3 2 1 3 2 1 2 0
1 18 4 3 1940 1 3 4 3 1 3 2 31 3 2 3 3 2 1 2 1
4 36 2 1 12582 1 1 2 3 1 2 4 37 3 2 2 4 2 1 2 1
1 9 2 3 2182 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6403 1 3 3 2 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 4 9459 1 3 1 3 1 4 3 30 3 1 1 4 2 1 2 1
4 12 2 5 1253 1 3 3 4 2 4 1 38 3 2 2 2 1 2 2 1
1 9 4 0 805 1 5 3 3 1 1 3 65 3 2 2 2 2 1 2 0
4 24 2 2 2991 5 3 4 3 2 4 4 31 1 2 2 3 2 2 2 1
2 36 2 3 8474 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
1 9 2 3 1360 1 3 1 3 1 2 1 27 3 3 1 3 2 1 2 1
1 6 4 3 1471 5 5 2 2 1 4 3 32 3 2 2 4 2 1 2 1
2 12 4 2 1961 1 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 9 2 0 1072 5 3 3 3 1 4 3 32 3 2 1 2 2 1 2 1
1 24 2 3 1409 3 4 3 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1598 5 3 1 3 1 4 3 41 3 2 2 3 1 1 2 1
3 4 2 0 1368 1 2 2 3 1 3 1 35 3 2 1 3 2 1 2 1
3 12 2 3 1675 3 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2278 3 5 4 2 1 4 2 26 2 1 2 3 2 1 2 1
4 24 4 9 2184 5 3 4 1 3 2 3 32 3 2 2 1 2 1 2 1
4 24 2 3 2301 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2394 1 1 2 3 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4534 4 5 2 4 1 2 3 26 1 2 2 3 2 1 2 0
1 18 2 6 2915 1 5 2 3 1 2 4 44 3 2 1 3 2 2 2 1
4 24 3 10 7961 2 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 1973 4 5 3 2 1 1 2 34 1 1 1 2 2 1 2 0
1 24 0 3 1125 1 3 3 4 1 2 3 28 3 2 2 3 1 1 1 1
3 18 2 0 935 2 3 2 4 1 4 1 23 1 2 2 3 1 1 2 0
4 12 2 0 802 1 5 4 3 3 4 2 38 3 2 2 4 2 1 2 1
1 12 4 1 5758 3 5 2 2 1 2 2 35 3 2 2 2 2 2 1 1
4 9 4 3 1443 4 2 2 4 1 3 2 29 3 1 2 3 2 1 2 0
4 18 2 1 1971 2 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1047 1 3 4 3 1 3 1 49 1 2 2 3 2 1 2 1
1 18 4 0 1449 2 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3344 1 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1474 5 3 2 2 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 3909 1 4 3 3 1 4 1 35 3 2 1 3 2 1 2 1
3 6 4 0 625 4 2 3 2 1 3 1 40 3 2 1 4 2 2 2 0
3 12 2 0 697 4 4 4 3 1 2 4 35 3 2 1 3 2 2 2 1
4 24 2 3 3965 1 3 3 2 3 4 2 36 3 2 1 3 2 1 2 0
1 18 4 0 1105 1 5 4 3 1 4 2 45 3 2 1 3 2 1 1 1
4 6 2 0 774 2 3 4 4 3 3 1 40 3 2 1 2 1 1 2 1
4 48 0 3 4295 5 3 4 3 1 3 4 33 3 2 3 3 2 2 2 1
4 12 4 2 1176 2 2 4 3 1 2 2 24 3 1 1 3 2 2 2 1
3 6 3 3 1381 3 5 2 2 1 4 1 28 3 2 1 3 2 1 2 1
4 18 4 0 1437 2 4 4 2 1 2 4 32 3 2 1 3 1 1 2 0
4 12 2 3 2121 1 3 4 3 1 4 1 30 3 2 2 4 2 2 2 1
4 24 0 0 5742 1 2 2 3 1 4 4 44 3 2 2 3 2 2 2 1
4 27 2 3 5954 1 1 3 1 3 1 3 30 3 3 1 2 1 2 2 1
2 24 2 0 1932 1 5 3 3 1 1 1 43 3 2 1 3 1 2 2 1
4 6 2 0 1262 1 5 4 2 1 3 1 36 3 2 1 3 1 1 2 1
3 8 2 0 3671 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 2001 5 5 4 3 1 4 4 62 3 2 1 3 2 2 2 1
4 36 2 2 7119 1 3 1 3 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12934 5 3 2 2 1 2 1 30 3 3 1 4 2 2 2 0
2 48 2 1 14509 1 3 2 2 1 4 2 24 3 2 2 3 2 2 2 1
4 36 2 2 7856 3 5 2 3 1 4 4 26 3 1 2 3 2 2 2 0
4 24 2 3 2799 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3071 1 2 4 3 1 3 3 27 3 3 1 4 2 2 2 0
1 10 4 3 790 1 5 2 2 1 4 3 62 3 2 2 2 2 1 2 1
1 12 2 2 2123 1 3 1 1 1 2 4 23 3 1 1 3 2 2 2 1
2 30 4 3 2918 1 4 4 3 3 4 2 25 3 2 1 3 2 1 2 0
2 12 4 3 588 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 0
4 10 2 2 1317 2 3 4 3 1 1 1 23 3 2 2 2 2 1 2 0
4 30 2 3 5510 5 4 1 3 1 2 3 28 3 2 1 3 1 2 2 0
2 18 2 2 1237 2 4 3 3 3 4 1 61 1 1 1 4 2 1 2 1
1 12 2 0 1188 5 3 4 2 1 3 2 27 2 2 1 3 2 1 2 1
2 12 2 0 649 1 1 3 4 1 3 1 40 3 2 1 3 2 1 2 1
1 24 2 0 2211 4 5 4 2 1 4 4 46 3 2 1 4 2 1 2 1
4 24 1 0 3030 3 3 1 1 1 2 1 20 3 2 2 3 2 1 2 1
2 24 2 2 1206 1 3 1 4 1 3 1 24 3 2 1 3 2 2 2 1
2 24 1 0 3049 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5752 5 5 3 3 1 1 3 44 3 2 1 3 1 1 2 1
4 24 2 3 3346 4 2 4 2 1 1 3 23 3 1 1 3 2 1 2 1
2 24 2 2 2123 1 3 3 3 1 3 4 30 3 2 1 3 2 1 2 0
4 21 4 3 1554 1 5 4 2 1 4 1 40 3 2 1 3 2 2 2 1
4 15 3 3 1267 1 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 944 1 2 3 2 1 2 4 29 3 2 1 3 2 1 2 1
3 12 2 3 1473 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2211 5 2 2 4 3 3 4 25 1 2 1 4 2 1 1 1
1 9 4 0 707 4 3 4 2 3 3 1 28 3 2 2 3 2 2 2 1
2 12 2 9 1315 5 3 3 4 3 4 1 22 3 2 2 3 2 1 2 1
1 48 4 5 3057 5 4 4 2 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4798 5 4 2 1 2 2 3 34 3 2 1 3 2 2 2 0
2 12 2 0 901 3 4 4 2 1 2 4 28 3 2 1 3 2 1 2 1
4 30 2 9 4442 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 36 2 0 5319 1 3 2 2 1 2 3 23 1 2 1 3 2 2 2 1
1 24 2 2 2126 2 3 4 2 1 2 1 22 3 2 2 3 2 2 2 0
4 24 2 0 1836 1 4 2 3 1 2 1 30 3 2 2 3 2 1 2 1
4 12 4 3 2278 2 4 3 2 1 4 1 48 3 3 1 4 1 1 2 1
2 9 4 0 1214 1 4 1 3 1 4 2 32 1 1 1 4 2 1 2 1
1 24 3 3 4110 1 3 2 2 3 4 3 27 3 2 2 3 2 1 2 1
1 18 4 2 3177 1 2 4 2 1 2 3 24 3 2 2 2 2 1 2 0
2 6 2 2 1597 2 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1346 1 2 3 3 1 4 1 41 1 2 1 2 2 1 2 1
2 48 4 2 10529 1 3 4 2 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1422 1 3 2 3 1 4 3 43 3 3 1 2 2 2 1 1
1 12 2 3 703 2 3 4 2 1 2 2 31 3 1 2 2 2 1 2 1
4 36 2 2 7125 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3976 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 12 2 3 3573 1 3 1 4 1 2 3 23 3 2 2 2 2 1 2 0
1 48 4 0 3379 1 4 4 2 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1202 1 4 4 4 3 4 1 48 3 3 2 3 2 2 2 1
1 60 2 0 8371 2 3 4 3 1 3 1 36 3 3 1 4 2 2 2 0
4 12 2 0 781 1 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
4 9 2 3 1185 1 1 4 3 1 1 3 50 3 2 2 3 2 1 2 1
3 27 4 2 3017 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3508 5 3 2 2 1 4 2 35 1 2 3 4 1 2 1 1
1 15 4 9 1554 1 3 2 2 1 2 4 34 1 2 1 3 2 2 2 0
4 9 4 3 1560 1 2 4 3 1 2 1 31 3 2 1 4 2 1 2 1
2 36 3 3 4681 1 5 2 3 1 4 3 32 3 3 2 4 2 1 2 0
4 36 2 1 2002 1 3 4 3 1 2 2 39 3 2 1 3 2 2 2 1
4 15 2 1 1530 1 3 4 2 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 9936 2 3 2 2 1 3 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2531 1 4 2 3 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8369 2 3 2 3 1 4 4 27 3 2 1 4 2 1 2 0
4 24 4 0 1597 1 5 4 3 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3638 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
