laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 3 1 6602 1 3 3 3 1 2 2 50 3 2 2 4 2 2 1 0
4 18 4 4 2306 1 4 2 2 1 4 1 30 3 2 2 3 2 1 1 1
2 15 2 0 1853 1 2 1 4 1 4 4 42 1 2 2 3 1 1 1 1
4 20 4 3 2747 5 5 1 3 1 1 3 42 3 2 1 2 1 1 2 1
1 13 2 1 3075 1 3 2 3 1 2 1 20 3 2 1 3 2 1 2 1
1 12 2 0 1101 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
1 24 4 3 5510 1 5 2 3 1 4 1 48 1 2 2 3 2 1 2 1
4 24 2 0 2762 2 2 4 4 1 4 3 20 3 2 1 3 2 1 2 0
1 7 3 0 911 1 3 2 2 1 4 1 26 3 2 1 3 2 2 2 1
2 9 2 2 4119 1 3 1 2 1 4 2 41 1 2 1 3 2 1 2 1
4 36 2 3 2320 1 5 4 2 3 4 1 36 1 1 2 2 2 2 2 1
2 36 0 3 9498 1 2 2 1 1 4 4 35 3 3 1 4 2 1 2 0
1 6 2 1 2326 1 3 4 2 1 2 3 46 2 1 1 3 2 2 2 1
1 48 1 0 7144 1 4 2 3 1 4 3 31 3 2 1 3 2 1 2 1
1 36 2 9 3862 1 4 2 3 1 1 4 23 3 3 1 3 2 1 2 1
3 18 4 2 1881 1 2 4 4 1 4 4 25 1 1 2 3 1 2 2 1
4 30 3 2 4440 1 3 1 3 1 2 1 23 3 1 1 3 1 2 2 0
4 24 2 0 2704 2 2 4 4 1 3 3 36 3 2 1 3 2 1 1 1
2 12 2 0 1578 1 5 3 3 1 2 4 51 3 2 1 2 2 2 2 1
1 9 4 2 3992 4 1 1 3 1 4 2 37 3 3 1 3 2 1 2 1
4 6 4 6 1311 2 3 3 3 1 4 3 43 3 2 1 3 2 1 2 1
1 6 4 3 1203 3 3 4 2 1 1 2 27 3 2 1 3 2 1 2 1
4 36 4 9 1984 4 5 4 3 1 3 4 40 1 2 1 3 2 1 2 1
1 24 0 2 2276 1 5 4 2 1 2 2 55 3 2 2 3 2 1 2 1
1 36 4 9 2230 2 3 4 2 1 3 4 39 3 2 2 3 2 1 2 1
4 24 2 4 3961 1 4 1 2 1 2 2 22 3 1 2 2 2 2 2 1
4 21 4 2 1532 2 5 3 3 1 4 1 35 1 3 2 3 2 1 2 0
3 18 2 9 1427 1 2 3 2 1 4 2 40 3 3 2 3 2 1 2 1
3 24 2 2 1551 5 4 4 4 1 4 1 34 1 3 2 3 2 1 2 0
4 18 2 1 7761 1 4 1 1 1 2 2 23 3 2 1 3 2 1 2 0
1 18 2 6 2319 1 2 4 4 1 2 2 25 3 1 1 3 2 1 2 1
4 12 4 1 3614 2 3 1 3 1 3 2 46 2 1 1 4 2 1 1 1
1 12 4 3 842 1 3 2 1 1 4 1 54 3 2 1 2 2 2 2 1
4 9 4 9 928 3 5 4 3 1 4 2 29 3 2 2 3 2 2 2 1
4 24 4 9 1264 5 4 4 2 3 2 3 33 3 2 1 2 2 1 1 1
1 18 4 1 651 1 2 4 3 1 3 1 33 3 2 2 2 2 1 1 0
1 12 4 2 1888 1 5 4 4 3 4 4 46 3 2 2 2 2 2 1 1
4 6 2 2 1819 5 5 1 2 1 2 1 36 1 1 1 3 2 2 2 1
1 12 2 1 2147 1 1 1 3 1 4 3 39 3 1 1 2 2 1 2 1
4 14 4 3 6038 2 3 1 3 1 2 2 36 3 2 1 3 2 1 2 1
4 24 0 3 9569 1 5 2 3 1 4 3 49 3 3 1 3 2 1 2 1
3 12 2 3 1479 1 4 1 3 1 4 2 34 3 2 1 2 2 1 2 1
1 30 2 9 2781 1 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 6 4 2 1081 1 5 3 2 1 1 1 35 2 2 2 3 2 1 2 1
3 12 4 3 1123 1 5 4 2 1 2 2 26 3 2 1 3 2 2 2 1
3 6 4 0 1044 5 3 3 3 1 3 1 35 3 2 1 2 1 1 2 1
1 6 4 0 926 1 4 2 2 3 4 3 24 1 2 3 3 1 1 2 0
4 12 2 1 3593 1 3 1 3 1 4 1 38 3 1 1 2 1 1 2 1
1 45 2 1 17970 1 3 1 2 1 4 4 32 3 2 1 3 2 1 1 0
2 18 2 3 3405 1 5 2 3 1 3 1 44 1 2 1 2 2 1 2 1
1 6 2 0 370 4 3 4 2 1 4 4 50 3 2 1 3 2 1 2 1
1 60 2 1 6170 5 4 4 3 1 2 4 41 3 2 1 3 2 2 2 1
3 12 2 5 845 5 3 4 2 1 4 3 40 2 2 1 3 2 1 2 0
2 24 3 2 4809 1 1 2 3 1 2 3 34 3 2 2 3 2 2 2 1
1 15 2 0 1415 4 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 9 4 6 2041 3 1 4 3 1 4 1 75 3 3 1 3 2 2 2 1
4 24 2 2 2896 2 5 4 3 1 4 3 63 3 1 1 4 2 2 2 1
1 12 2 2 1841 1 1 4 3 1 2 2 40 3 2 1 1 2 1 2 1
3 24 2 6 2525 1 5 3 1 1 4 3 65 3 2 4 3 2 2 2 1
4 18 4 3 2319 1 4 3 4 1 1 1 28 1 2 1 3 2 2 2 1
1 12 4 0 1574 1 3 4 1 1 4 4 63 2 1 1 2 2 1 2 0
3 18 2 3 5096 1 5 2 2 1 2 1 26 3 3 1 3 2 1 2 0
4 21 4 0 2474 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 18 2 0 1382 2 5 2 1 1 4 1 51 3 3 1 3 2 1 2 1
4 20 3 9 3850 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 45 2 9 11944 3 2 1 1 1 4 3 30 3 2 1 4 2 2 2 0
1 9 2 3 1232 1 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
3 12 2 0 805 2 2 4 4 2 1 3 23 1 2 2 2 1 1 2 1
1 24 2 3 1042 1 5 4 3 1 3 3 33 2 1 2 2 2 1 2 0
2 6 2 0 467 2 3 4 4 1 2 2 22 3 1 1 2 2 1 2 0
4 24 2 9 2141 1 5 4 2 1 4 4 53 3 2 2 3 2 2 2 1
2 12 2 0 1309 3 2 4 4 1 1 1 20 3 2 2 3 2 1 2 0
4 48 1 1 7955 5 4 1 1 1 2 2 46 3 2 2 3 2 1 2 0
2 48 4 9 4675 1 4 4 3 1 2 2 30 1 2 2 4 2 1 2 0
3 24 0 6 2815 5 5 4 3 1 2 3 51 1 3 1 3 2 2 1 0
1 24 3 9 2399 1 5 3 3 1 3 3 35 3 2 2 4 2 2 2 0
4 9 2 3 2805 1 3 2 3 1 4 1 35 3 2 1 3 2 2 1 1
4 24 2 0 1210 1 5 4 3 1 4 2 58 3 2 1 3 2 1 2 0
1 6 2 3 1269 4 4 3 3 1 2 2 36 3 2 2 3 2 1 2 1
1 12 2 0 9214 1 5 2 3 1 4 2 46 3 2 1 4 1 2 2 1
4 13 4 0 3390 3 5 1 2 1 2 3 28 3 1 1 3 2 2 1 1
4 24 2 6 4116 1 4 1 3 1 4 4 48 3 3 1 4 2 2 2 1
4 18 2 0 3062 5 4 2 3 1 4 4 63 3 2 2 3 2 1 1 1
4 6 2 3 3340 1 3 1 2 1 3 2 40 3 3 2 4 1 2 2 1
1 12 2 2 1264 1 2 2 3 1 2 3 22 3 1 1 1 2 1 2 1
4 18 2 2 1951 1 5 4 2 1 2 3 28 3 1 1 2 2 2 2 0
3 20 2 3 2830 1 5 2 2 1 1 2 32 3 1 1 2 1 2 2 0
4 12 4 9 2241 1 3 2 3 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 1 6775 1 2 1 1 1 2 2 42 3 2 2 4 2 1 2 1
3 18 2 1 7402 2 3 2 1 1 4 2 36 3 2 1 4 2 1 2 1
4 36 0 0 14382 3 2 1 3 1 2 1 55 3 2 2 3 1 2 2 1
4 24 2 2 2909 5 2 4 3 1 4 3 22 3 1 1 3 2 2 2 1
1 15 2 0 2628 1 3 1 2 1 2 4 45 3 2 3 4 2 2 1 1
3 9 0 0 1409 5 3 1 2 1 4 3 29 3 1 1 3 2 1 2 1
2 36 2 2 5587 3 4 4 3 1 2 3 34 3 2 2 3 2 2 2 1
1 24 2 4 5155 5 5 2 3 1 3 4 54 1 1 1 2 2 2 2 1
2 9 2 0 1223 2 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 15 4 3 1195 1 3 4 3 1 3 1 48 3 2 1 3 2 2 2 1
1 18 3 1 5769 1 5 4 1 1 4 4 75 1 2 1 3 2 2 1 1
4 48 3 2 12977 1 2 4 3 1 4 2 37 3 2 1 3 2 2 2 1
4 24 3 9 3121 1 3 2 2 1 2 2 31 3 2 2 3 2 2 2 0
3 15 2 2 1242 3 3 3 4 1 3 4 25 3 2 1 3 2 1 2 1
1 12 4 0 1346 1 5 3 2 1 2 1 44 3 2 1 1 2 1 1 1
4 24 1 1 3398 5 3 3 3 1 4 4 30 3 1 1 3 2 1 2 0
4 12 2 0 676 5 4 4 3 1 1 2 31 3 2 1 3 2 1 1 1
4 18 3 3 2034 1 3 4 2 1 2 2 34 3 2 1 3 2 2 2 1
3 12 2 2 1318 1 3 1 1 1 1 2 23 3 1 2 2 2 1 2 0
2 8 2 0 1949 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 24 2 2 2212 1 4 4 3 1 2 2 22 3 1 1 3 2 1 2 0
2 36 3 1 9282 3 4 1 4 1 4 3 45 3 2 1 4 2 2 2 1
4 6 4 3 1934 5 3 1 1 1 4 2 32 3 1 1 3 1 1 2 1
1 24 4 3 1118 4 2 4 3 1 2 2 26 3 1 1 3 2 2 2 0
1 12 2 6 3236 1 1 1 2 1 4 3 43 3 3 1 4 2 1 2 1
4 36 1 2 3171 1 1 1 2 1 4 2 50 3 3 1 3 2 2 2 1
1 24 2 3 5501 3 5 1 2 1 2 1 51 3 2 2 3 1 2 1 1
1 12 2 5 1474 2 3 4 2 1 4 4 23 3 1 2 3 2 1 2 1
1 30 0 0 6155 5 2 1 3 1 4 4 24 3 2 1 2 2 1 1 1
1 24 2 2 5756 1 2 1 2 1 4 4 25 3 2 2 3 2 1 2 1
1 24 2 0 1922 1 5 4 3 1 2 4 60 3 1 1 3 2 2 2 1
2 12 2 3 2521 2 2 4 3 1 2 4 52 3 2 3 4 2 2 2 1
3 24 3 0 1283 4 5 4 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 5764 1 3 1 3 1 4 2 26 1 2 4 3 2 1 2 0
2 9 2 2 1382 1 2 4 2 1 1 3 26 3 1 1 2 2 2 2 1
4 12 4 0 1410 1 4 4 3 1 4 1 65 3 1 2 3 2 1 2 1
4 36 2 9 2321 4 4 4 4 2 4 2 32 3 3 2 2 2 2 2 1
2 18 4 6 2173 1 2 4 1 1 4 3 50 3 2 1 4 2 2 2 0
1 30 4 0 3103 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 0
2 24 1 2 4448 4 3 2 2 1 2 4 55 3 2 2 3 1 2 1 1
2 18 2 3 3031 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 1
4 12 2 0 1048 4 5 4 4 1 4 2 29 3 2 1 3 2 1 2 1
1 6 4 0 601 1 4 2 2 1 1 3 37 3 1 1 2 2 1 2 1
4 6 2 0 401 1 4 4 1 1 2 1 38 3 3 2 2 2 1 2 1
1 18 2 6 1886 1 5 3 1 1 2 2 33 1 2 2 3 2 1 2 1
1 4 2 1 1237 1 2 3 2 1 2 2 40 3 1 1 3 1 2 2 1
4 30 4 2 2107 5 4 4 3 1 2 3 36 3 1 2 3 2 2 2 0
4 48 3 3 10275 2 3 1 3 1 4 4 36 3 2 2 3 2 1 1 0
4 10 2 3 1919 1 3 4 2 1 3 4 39 3 1 3 3 2 2 2 1
2 24 4 3 2406 5 5 3 3 1 3 4 45 3 1 2 3 2 1 2 1
2 30 0 9 6360 5 3 3 1 1 2 3 31 1 2 1 3 2 1 2 1
4 9 1 2 958 1 5 4 1 1 4 3 53 1 2 1 2 2 1 1 1
1 36 3 0 2833 2 3 4 3 1 3 2 27 3 1 1 3 2 1 2 0
2 6 2 6 1359 4 2 3 3 1 3 1 41 3 2 1 3 2 2 2 1
2 48 2 2 14054 5 2 2 3 1 4 3 26 1 2 1 2 1 1 2 1
3 21 2 3 1199 5 5 4 2 1 4 1 40 3 1 1 3 2 1 2 1
1 24 2 3 2575 2 5 4 2 1 4 4 21 1 1 2 2 2 2 2 1
4 12 2 6 948 1 3 4 3 1 2 4 63 3 2 2 3 2 2 2 1
4 18 1 0 6221 5 5 4 1 1 4 4 44 1 2 1 3 1 1 1 1
4 18 4 2 1920 1 3 4 2 1 4 4 37 3 2 1 2 2 1 2 0
4 9 4 2 1576 5 3 4 4 1 4 2 31 3 2 1 2 2 1 2 1
3 30 2 2 4868 2 4 3 3 1 3 3 24 1 2 1 2 2 2 2 1
2 15 2 2 782 1 5 4 3 1 2 1 38 3 2 1 3 2 1 2 1
3 24 2 6 2531 2 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 3163 5 4 3 3 1 4 1 36 3 2 2 3 2 2 1 0
3 12 2 0 653 1 2 4 3 1 3 1 25 3 1 2 3 2 1 2 0
4 30 1 9 7248 2 4 4 1 1 2 4 35 3 1 2 2 1 2 2 1
4 24 3 1 6138 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 9 2 3 1656 4 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 12 2 0 708 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1146 1 4 3 3 1 3 3 27 3 1 1 4 2 1 2 1
1 48 3 2 8378 2 4 2 3 1 1 3 24 3 2 1 3 2 2 2 0
3 24 4 6 1258 5 4 3 3 1 1 2 37 3 3 2 3 2 2 1 1
1 9 1 0 2421 5 5 4 4 1 2 4 52 3 3 1 2 2 1 2 1
1 24 0 9 6854 5 5 2 2 1 3 1 46 3 3 1 3 2 1 2 1
2 24 2 6 1478 1 1 2 2 1 4 4 44 3 2 1 3 2 2 2 0
2 24 2 9 3331 1 2 2 3 1 3 2 23 1 2 1 2 2 1 1 1
2 12 2 2 3874 3 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 9 4 9 886 1 3 4 1 1 2 4 31 3 2 1 2 2 1 1 1
4 12 2 0 1386 1 3 1 3 1 2 3 56 3 2 1 2 2 1 1 1
1 15 2 0 1140 2 3 4 4 1 4 3 21 3 2 1 3 2 1 2 0
1 36 4 3 2052 3 4 4 3 1 4 3 61 3 2 3 3 2 1 2 1
4 12 2 1 6181 1 1 2 3 1 2 3 32 3 2 1 3 2 1 1 1
1 18 2 3 3975 1 3 4 3 1 3 1 33 1 2 1 3 1 2 1 1
2 6 4 0 727 1 4 4 2 1 3 1 45 3 1 1 2 2 1 2 1
4 12 2 3 2909 1 3 1 3 1 4 3 34 3 1 1 3 1 1 2 1
3 24 2 4 1365 1 3 4 4 2 3 1 27 3 1 2 2 1 1 2 1
1 18 4 0 894 1 4 4 3 1 1 3 37 3 2 2 2 2 1 2 0
4 12 4 2 2049 5 3 4 3 2 4 4 56 1 3 2 3 2 2 2 1
3 12 2 3 672 1 5 4 2 1 2 3 47 3 2 2 3 2 1 2 1
1 12 2 3 900 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 0
1 12 4 6 1742 5 5 3 2 1 4 3 36 3 2 2 4 2 1 2 1
2 36 4 3 3090 2 3 4 3 1 4 2 22 3 1 1 3 2 1 2 1
2 24 2 2 3148 5 3 3 3 1 3 3 24 3 2 1 3 2 1 1 1
2 18 2 3 1935 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 36 3 2 9428 5 3 1 3 1 4 3 24 3 2 1 4 1 1 1 1
2 24 2 2 3650 1 2 4 3 1 3 2 30 3 2 1 4 2 2 2 0
4 6 2 3 1168 3 3 2 3 1 4 3 36 3 2 1 3 2 1 2 1
3 9 4 1 2846 3 5 3 3 1 4 2 32 2 1 2 3 2 1 2 1
4 18 4 9 2473 5 3 3 1 3 2 3 26 3 1 2 2 2 1 2 1
4 24 2 3 4843 5 4 1 4 1 3 3 31 3 1 1 3 1 1 2 1
1 18 2 9 3598 1 2 1 2 3 2 1 22 3 1 1 4 2 1 2 0
1 18 4 2 2622 4 5 2 3 1 3 4 66 1 2 2 3 2 1 2 0
1 6 2 3 621 1 5 2 2 1 1 4 27 3 2 1 3 2 2 2 1
4 7 4 2 707 3 4 4 4 3 4 2 48 3 2 1 2 1 2 2 1
2 12 4 2 2117 4 5 2 2 1 1 2 27 1 1 1 2 2 1 2 1
1 18 0 3 2453 1 4 2 4 1 3 4 44 3 2 2 3 1 1 1 1
4 12 2 0 2144 3 4 1 4 1 4 1 30 2 2 2 3 1 2 2 1
4 6 2 0 3016 1 5 1 3 3 4 2 45 3 2 1 4 2 1 2 1
1 24 4 1 1919 3 5 4 2 1 2 2 33 3 2 2 2 2 2 1 1
4 12 4 3 1382 4 2 3 4 1 3 2 26 3 1 2 3 2 1 2 0
4 24 2 1 3105 2 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 48 4 3 14076 2 4 2 3 1 4 3 53 1 2 2 4 2 2 2 1
1 6 4 0 350 2 4 4 3 1 1 1 27 1 1 1 3 2 1 1 0
4 36 4 2 4793 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 0
2 7 4 2 709 5 4 4 2 1 2 3 46 3 2 2 2 2 1 2 1
4 36 4 2 4449 1 4 4 3 1 4 1 26 3 1 1 3 2 1 2 1
3 12 4 2 590 4 2 4 2 1 2 1 26 3 1 1 3 2 2 2 0
2 48 2 0 4055 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
4 24 2 3 2579 1 3 3 2 2 4 2 34 3 2 1 3 2 1 2 0
1 24 4 0 1795 1 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
4 12 2 0 2586 2 3 4 4 3 2 2 23 3 2 1 3 1 1 1 0
4 18 0 3 3183 5 3 3 3 1 3 4 41 3 3 3 3 2 2 2 1
4 12 4 2 1410 3 3 4 3 1 2 2 29 3 1 1 3 2 2 2 1
4 4 4 2 1286 3 5 1 1 1 4 1 40 3 2 1 3 2 1 2 1
3 30 4 0 4299 3 4 3 2 1 2 4 28 3 1 1 3 1 2 2 0
3 9 4 3 1287 1 3 4 3 1 4 1 49 3 2 3 4 2 2 2 1
3 9 1 0 1236 1 2 2 4 1 4 3 30 3 2 2 3 2 2 2 1
4 9 2 3 1299 1 1 4 1 3 1 3 45 3 3 1 2 1 1 2 1
2 12 3 0 1229 2 5 3 3 1 1 1 51 3 2 1 3 1 2 2 1
4 12 2 0 655 1 5 4 3 1 4 1 54 3 2 1 3 1 1 2 0
3 15 2 0 1990 1 3 1 2 1 4 4 36 3 2 2 2 2 1 2 1
1 48 4 0 4424 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
4 12 2 2 3117 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 9 3 5 5021 5 3 2 2 1 4 1 74 3 3 1 4 1 2 2 1
2 60 3 0 7050 2 3 4 2 1 4 2 36 3 2 2 3 2 2 2 1
4 18 3 2 4591 3 5 2 3 1 4 4 36 2 1 1 3 2 2 2 1
4 24 2 3 2589 1 4 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 12 2 1 1858 1 2 3 3 1 2 2 24 3 3 1 3 2 1 2 1
1 15 4 2 3384 1 3 1 2 1 2 3 23 3 2 2 2 2 2 2 0
1 48 2 2 6939 1 5 2 1 1 2 4 59 3 2 1 3 2 2 2 1
2 12 4 3 745 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 4068 1 5 4 3 1 4 1 43 3 2 2 3 2 2 1 1
4 24 3 1 8444 3 3 2 3 1 2 1 29 3 3 2 3 2 1 2 0
4 18 2 3 3142 5 5 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 36 2 1 11564 3 3 1 3 3 3 3 44 1 1 1 4 2 2 2 1
2 18 2 0 6758 5 3 3 3 1 4 3 68 1 3 2 3 2 1 2 1
2 24 2 1 2477 1 1 2 4 1 4 2 45 3 2 1 3 2 2 2 1
1 12 2 0 2828 4 4 4 2 1 2 3 24 3 1 1 4 2 1 2 1
4 36 0 0 5672 5 4 2 1 1 2 1 43 2 3 2 4 2 1 2 1
3 24 2 1 4706 2 4 1 4 1 3 1 35 3 2 1 3 2 2 2 1
2 13 2 0 1474 1 2 3 3 1 4 1 23 3 3 2 3 2 1 1 1
1 48 2 1 4856 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 1418 4 2 4 3 1 1 4 31 3 1 1 2 2 1 2 1
2 24 2 2 6189 2 3 2 3 2 2 4 27 3 2 1 3 2 1 1 0
4 12 4 3 2399 1 5 3 2 1 4 1 36 3 2 1 3 2 2 2 1
3 36 2 3 3139 2 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 1 8565 1 2 1 3 1 2 4 27 3 2 1 3 2 1 2 1
2 36 2 2 10110 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 10 2 0 706 5 1 4 4 3 4 4 47 1 2 1 4 2 1 1 1
2 12 4 1 3875 4 3 1 2 3 2 2 22 3 2 2 3 2 2 2 1
2 36 2 9 5949 5 3 3 4 3 4 1 24 3 3 2 3 2 1 2 1
2 21 4 3 2300 5 3 4 1 1 2 1 33 3 3 1 3 2 2 2 1
1 8 0 2 1258 5 3 2 1 2 2 3 24 3 1 1 3 2 1 2 0
3 12 1 0 976 4 4 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 38 2 9 4358 1 3 4 2 3 4 4 27 3 2 1 4 1 2 2 1
2 24 2 0 2981 1 4 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 12 2 2 1955 3 3 4 3 1 2 1 38 3 3 2 3 1 2 1 1
4 9 2 0 3609 1 3 1 3 1 2 1 26 3 2 2 3 1 1 2 1
4 24 4 4 1372 3 5 4 2 1 4 2 48 3 3 1 4 1 1 2 1
2 24 4 1 1380 1 4 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 30 2 3 2248 1 3 3 2 3 3 3 24 3 1 2 3 2 1 2 1
1 12 4 2 914 1 2 4 2 1 2 3 27 3 2 2 2 2 1 2 0
3 6 2 3 639 3 5 4 3 1 2 1 30 3 1 2 2 2 1 2 1
1 18 2 2 2923 1 2 3 3 1 4 2 21 1 2 1 3 2 1 2 1
3 12 4 3 1290 1 3 4 2 1 4 3 36 3 1 1 3 2 1 1 0
4 12 4 0 3535 1 3 1 3 1 4 3 35 3 3 1 2 2 2 1 1
2 24 2 3 1365 3 4 4 1 1 2 3 37 3 1 2 3 2 1 2 1
4 12 2 3 1819 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 4 6 2675 1 2 2 1 1 3 3 59 1 2 2 3 1 1 2 1
1 6 2 3 1776 1 3 1 4 1 2 4 35 3 2 2 2 2 1 2 1
1 24 4 0 2765 1 4 4 2 1 2 3 26 1 1 1 3 2 1 2 1
4 13 4 6 1238 1 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 3219 1 2 4 3 2 2 1 22 3 2 1 3 2 1 2 1
4 18 2 0 6845 1 5 3 3 1 2 2 61 3 2 1 3 2 2 2 1
3 30 2 2 7844 1 1 4 3 1 1 3 25 2 2 2 3 2 1 2 1
3 24 3 2 3072 4 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 3464 5 3 3 2 1 4 3 31 1 2 3 4 2 2 1 1
1 36 3 9 2358 1 3 2 2 1 2 4 24 1 2 1 3 2 2 2 0
4 36 3 3 8071 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 24 3 3 1597 1 5 4 3 1 4 2 54 3 3 2 3 2 1 2 0
4 6 2 0 342 1 3 4 3 1 2 1 49 3 1 1 3 2 2 2 1
4 36 2 1 5149 1 3 3 2 1 2 3 34 3 3 1 3 2 2 2 1
1 9 4 3 1245 2 3 3 2 1 3 1 38 3 3 1 3 2 2 2 1
1 24 4 6 1287 2 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 1761 3 3 2 3 1 3 4 47 3 2 1 4 2 1 2 0
4 24 2 0 928 1 5 4 4 1 4 2 30 3 2 1 4 2 1 2 0
1 27 1 1 3864 1 4 2 3 1 4 2 57 3 2 2 3 2 1 2 1
