laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 2 9 1983 5 2 3 2 1 2 2 54 3 2 1 3 2 2 2 1
4 27 4 3 2722 1 5 4 3 1 4 2 47 3 3 2 3 2 1 2 1
1 24 2 3 3342 1 3 2 1 1 4 3 28 3 2 1 3 2 1 2 1
1 36 2 2 6462 1 3 4 3 1 3 2 29 1 2 1 3 2 1 2 0
3 12 2 0 958 1 5 2 1 1 3 1 38 3 2 1 2 2 1 2 1
1 27 2 9 1952 1 3 4 4 1 2 1 24 1 1 1 3 2 1 2 0
4 24 4 1 5122 4 3 1 3 1 2 1 27 2 2 2 3 2 1 1 1
1 18 4 1 4697 1 4 2 1 1 4 4 35 3 3 1 4 1 2 2 1
1 24 2 9 3756 1 3 4 3 1 2 3 44 3 2 1 2 2 1 2 0
2 12 2 3 660 2 4 2 3 3 3 3 25 3 2 1 2 2 1 2 0
2 36 3 0 7797 2 3 2 3 1 4 3 42 2 2 3 4 2 2 2 0
2 12 2 1 6261 2 4 2 3 1 3 4 52 3 2 1 3 2 2 1 1
4 60 2 1 9583 5 5 2 3 1 3 2 41 2 2 1 4 2 2 2 1
1 18 1 2 1478 1 2 4 3 1 4 3 43 1 2 1 3 2 1 2 0
4 8 2 3 2302 3 5 2 3 1 4 4 50 3 3 1 2 2 1 2 1
4 24 2 3 1753 3 5 4 3 1 4 3 57 3 2 1 3 2 2 2 1
4 9 2 0 1520 3 3 2 3 1 2 4 39 3 3 1 2 1 1 1 1
2 12 2 9 1285 4 1 4 1 1 4 2 54 3 2 3 2 2 2 2 1
4 12 2 0 1359 3 4 3 3 1 2 1 54 3 2 1 3 2 1 2 1
4 15 4 0 936 1 3 4 2 1 3 1 36 3 2 2 3 2 2 2 1
1 12 2 0 1055 1 3 4 4 1 2 1 27 3 2 1 2 1 1 1 1
2 14 4 1 2181 1 3 2 3 1 3 3 36 3 2 4 4 2 2 2 1
4 24 2 3 2146 1 4 3 3 1 2 3 35 1 2 1 3 1 2 2 0
1 18 2 2 2105 1 4 3 3 1 4 4 38 3 2 1 3 2 1 2 1
4 60 2 3 8983 2 4 2 2 1 4 1 21 3 2 1 3 2 1 2 1
1 18 4 2 1940 1 3 3 2 1 4 4 24 3 1 2 3 2 1 2 0
4 9 2 0 1344 5 3 3 3 1 2 4 35 3 1 1 2 2 1 2 1
2 12 2 3 609 3 2 4 4 3 3 1 26 1 2 1 2 2 1 2 1
4 12 2 0 4794 2 3 2 2 1 4 4 35 3 1 1 3 2 2 2 1
1 18 2 2 1912 1 3 1 2 1 4 1 20 3 2 1 3 2 1 2 0
2 18 3 9 5742 5 5 4 3 1 4 3 31 1 2 2 3 2 2 2 1
4 36 4 0 3123 1 4 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 24 4 0 1919 1 3 4 3 1 4 4 59 3 3 2 1 2 1 2 1
4 24 4 9 1339 1 4 4 1 1 1 1 26 3 2 4 3 2 2 2 1
4 6 4 3 1192 1 3 1 3 1 1 1 27 2 2 2 3 2 1 2 1
1 12 4 2 937 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2 0
4 24 2 0 1405 2 5 4 2 1 4 1 41 3 3 1 2 2 1 2 0
2 36 3 0 2040 1 5 4 3 1 4 4 55 1 3 2 3 2 1 2 0
2 9 2 2 886 1 3 1 1 1 2 3 29 3 2 1 3 2 1 2 0
2 9 2 9 868 1 3 4 2 1 1 2 30 3 2 1 3 2 1 2 0
4 6 2 9 1287 1 1 1 2 1 2 2 23 3 1 1 4 2 2 2 1
1 18 4 1 3106 1 5 4 3 1 4 3 35 1 2 3 4 2 2 2 1
4 9 4 3 1050 3 1 4 2 1 3 2 57 3 1 3 2 2 1 2 1
2 36 3 9 9188 2 4 4 3 2 3 2 31 2 2 2 2 1 2 2 1
4 12 2 0 1979 5 3 4 2 1 4 1 33 1 1 1 2 2 1 2 1
3 12 2 6 377 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 1
2 18 2 3 2462 3 3 4 3 1 1 3 34 3 2 1 3 2 1 2 0
4 12 4 5 936 5 4 1 1 1 4 1 23 3 1 2 3 2 1 2 1
4 12 4 3 687 1 5 4 3 1 4 1 51 3 2 2 3 2 1 2 1
1 18 1 2 3351 1 4 3 2 1 4 3 26 3 2 1 2 2 2 2 1
1 24 2 9 3856 1 4 2 2 1 3 3 42 3 2 1 4 2 2 2 0
4 9 4 0 1181 1 4 3 3 3 4 1 32 3 2 2 2 1 1 1 1
2 18 2 0 3832 2 4 2 3 1 3 3 35 3 2 1 3 2 2 2 1
1 12 4 3 366 3 4 4 4 1 3 1 57 3 2 2 2 2 1 2 1
2 36 2 0 2672 2 5 4 3 1 4 4 30 3 2 1 3 1 1 2 0
4 36 2 0 6758 5 5 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 4 4 3 1382 1 4 1 3 1 1 4 42 3 2 3 3 1 2 1 1
2 48 2 0 6204 5 4 2 3 1 2 4 24 3 2 1 3 2 1 1 1
2 8 2 3 1939 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2 1
2 12 2 0 2332 2 3 1 4 1 2 1 25 3 1 1 2 2 1 2 1
1 24 1 3 1445 1 4 4 3 1 3 4 24 3 1 1 2 2 1 2 0
1 18 2 3 2278 1 2 4 2 1 1 3 27 3 2 1 3 2 1 2 0
3 6 2 9 2328 1 3 2 3 3 2 1 35 3 2 1 3 2 1 2 1
4 24 2 10 11157 1 3 2 1 1 2 3 29 3 2 2 4 2 2 2 0
4 12 2 2 1557 1 3 3 2 1 2 1 24 3 1 1 3 2 1 2 1
2 36 2 3 2184 1 4 4 3 1 3 3 24 3 2 1 3 2 1 2 1
4 6 2 0 1154 5 3 4 3 1 4 4 35 1 1 2 3 2 1 2 0
1 18 2 0 1516 2 3 2 2 1 4 4 24 3 1 1 3 2 1 2 1
2 24 0 3 1297 5 5 4 3 1 4 3 39 1 2 1 4 2 2 2 0
4 12 4 3 1246 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
1 6 4 0 1296 5 5 1 3 3 4 1 45 2 1 2 3 1 1 1 1
4 24 2 0 1384 5 2 4 2 1 3 1 33 1 2 1 3 1 2 2 1
4 6 4 3 1554 1 3 2 2 1 2 1 30 3 1 2 3 2 1 2 1
4 24 2 3 1313 2 5 4 2 1 3 4 47 3 1 1 3 2 2 2 1
2 12 2 0 1238 1 2 4 2 1 4 3 25 3 1 1 3 2 2 2 0
1 12 1 6 609 1 3 4 2 3 4 1 24 1 1 1 2 2 1 2 0
4 18 1 9 2406 4 3 4 3 1 2 4 40 1 2 1 2 1 1 2 0
1 12 2 0 1548 1 4 2 1 1 1 1 36 3 2 1 2 2 1 1 1
4 24 3 3 1667 3 4 4 3 1 2 3 33 3 2 2 3 2 1 2 1
2 27 0 0 3834 3 3 2 2 1 1 3 28 3 2 2 3 2 1 2 1
1 12 3 0 1306 1 3 4 3 1 2 1 42 3 2 2 2 2 1 2 1
2 36 4 3 2206 1 5 4 1 2 4 1 36 3 2 2 2 2 1 2 1
4 24 2 0 884 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 26 2 3 2579 1 3 4 2 1 2 3 33 3 2 1 3 2 2 2 1
4 36 2 1 4326 1 3 2 3 1 2 4 32 3 2 1 4 2 2 2 1
2 18 3 3 1199 1 3 4 1 1 2 3 33 3 2 1 3 2 1 2 1
2 12 2 3 717 3 3 4 3 1 3 1 66 3 2 1 2 2 2 2 0
1 24 2 2 3447 1 2 2 2 1 4 2 25 3 2 1 3 2 2 2 1
3 15 2 3 1800 1 4 1 3 1 4 3 23 3 3 1 3 2 1 2 1
2 12 4 3 1484 5 5 2 3 1 4 1 49 3 2 2 3 1 2 1 1
1 36 3 9 10873 1 2 3 2 1 2 4 26 2 2 2 4 2 2 2 0
1 12 0 2 897 4 2 4 2 1 4 3 27 1 1 1 3 2 1 2 0
1 24 2 2 2210 1 2 1 1 1 3 2 33 3 2 1 3 2 1 2 0
2 24 2 0 1209 1 2 4 4 1 2 1 28 3 2 1 3 2 1 2 1
1 10 3 0 3650 1 3 2 3 1 2 1 40 3 2 3 2 1 1 1 1
4 48 4 1 2502 5 5 4 4 1 3 3 38 3 2 2 3 1 2 2 1
2 18 4 9 1730 4 3 1 3 1 4 1 28 1 2 4 3 2 1 2 1
2 12 3 0 6418 2 1 4 3 1 2 2 34 3 2 1 4 1 2 2 0
4 12 2 0 1034 1 3 3 4 1 2 1 26 3 2 1 3 2 1 2 1
4 12 2 3 1906 5 4 4 4 1 2 3 60 3 2 2 1 2 2 2 1
4 18 4 2 3444 1 1 4 1 1 2 3 34 3 2 2 4 2 2 2 1
4 24 4 0 4606 1 4 4 3 1 4 4 46 3 2 1 3 2 1 2 1
2 48 0 9 15861 1 3 1 2 1 4 4 56 2 1 2 3 2 2 2 0
1 36 4 2 2117 1 4 3 4 1 2 2 46 3 2 2 3 2 1 2 1
4 18 3 2 6070 1 5 2 3 1 4 2 40 3 2 1 3 2 2 2 1
1 6 2 0 1371 1 1 3 2 1 1 4 75 3 2 1 1 2 2 2 1
1 8 2 2 1301 1 2 4 2 1 4 2 22 3 2 1 3 2 1 2 0
3 6 2 3 2403 1 5 2 3 1 3 1 44 3 2 1 3 1 1 2 1
4 18 4 3 610 2 4 4 3 1 3 2 32 1 2 2 4 2 2 2 1
4 24 2 0 886 4 4 4 3 1 3 4 37 1 1 4 3 1 1 2 0
4 24 4 2 4608 1 4 2 3 1 3 3 26 3 2 2 3 2 1 2 1
4 9 2 2 1817 1 3 4 3 1 4 2 37 3 2 2 3 2 2 2 1
4 18 2 4 1000 5 2 4 2 1 2 1 21 3 1 1 3 2 1 2 1
4 15 2 6 1454 5 5 4 1 1 4 2 63 3 2 1 3 2 1 2 1
2 9 0 3 1844 1 4 4 1 1 4 3 35 3 2 1 3 2 2 2 1
2 24 4 0 844 1 2 4 4 1 3 1 27 3 2 1 2 2 1 2 1
2 24 2 0 3121 5 4 3 3 1 3 3 37 1 2 2 3 2 2 2 1
1 36 2 0 3045 4 4 3 3 1 4 4 38 1 3 1 2 1 2 2 1
4 8 3 3 2781 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
4 24 4 2 3442 4 5 4 1 1 4 4 40 2 2 1 3 1 2 2 1
2 6 2 3 446 1 4 4 4 3 1 2 28 3 2 1 2 2 1 2 1
1 24 4 1 6732 1 3 4 3 1 4 4 75 3 3 2 4 2 1 1 1
2 24 2 0 2462 1 3 1 2 1 4 2 20 3 1 1 2 2 2 2 0
4 9 4 1 2763 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
3 24 2 3 1215 2 3 4 2 1 2 3 32 3 2 1 2 2 1 2 0
2 24 3 9 4280 5 3 4 3 1 2 1 34 1 2 2 4 2 2 2 1
2 36 1 1 5151 1 3 1 3 1 4 3 34 3 2 2 3 1 2 2 1
1 24 2 0 2721 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
1 6 2 2 340 1 2 3 2 1 1 1 27 1 2 1 3 2 1 2 1
4 24 2 2 2131 2 4 3 1 1 3 3 32 3 2 2 3 1 2 2 1
2 48 2 1 10461 1 4 1 3 1 2 4 27 1 2 2 3 2 1 2 0
2 6 2 6 363 5 5 3 4 1 4 1 37 3 2 1 3 2 1 2 1
4 12 2 3 1240 1 3 3 3 1 2 3 25 3 1 1 3 2 1 2 1
1 12 2 3 1917 3 3 4 3 1 2 3 30 3 1 1 4 2 1 2 1
4 24 2 3 1655 3 5 4 3 1 3 3 29 3 1 1 4 2 2 2 1
2 12 4 0 2825 4 2 1 3 1 1 1 48 2 2 2 2 1 1 1 1
1 6 1 2 1876 1 4 4 4 1 1 3 30 3 2 1 3 2 1 2 1
4 36 1 9 3594 5 5 2 2 1 4 1 44 3 3 1 2 2 1 2 1
4 36 3 9 5123 2 3 2 3 1 2 3 31 3 2 1 3 2 2 2 1
1 24 1 0 1166 1 1 3 2 1 4 4 29 1 1 2 2 2 1 2 0
4 15 2 3 1155 4 4 4 3 1 4 2 46 1 2 1 3 2 2 2 1
4 18 4 9 2808 1 3 3 3 1 2 1 28 2 2 2 2 2 1 1 1
1 24 1 10 2968 1 3 1 3 1 2 2 31 1 2 1 3 2 2 2 0
2 24 3 0 11251 1 5 2 3 1 3 3 38 3 2 2 4 1 2 2 0
1 24 4 3 5118 1 2 4 4 1 2 3 25 3 2 2 3 2 1 2 1
1 12 2 2 1552 1 3 2 3 1 1 1 27 3 2 1 3 2 1 2 1
1 18 2 1 4782 1 3 4 3 1 2 1 26 3 2 1 3 1 2 1 1
1 9 2 2 2012 1 3 3 3 1 2 1 25 3 1 1 3 2 1 2 1
2 12 2 9 1413 2 3 1 3 3 2 1 22 3 2 1 3 1 1 2 1
4 36 2 3 2384 1 3 4 3 1 4 1 24 3 2 1 3 1 1 2 1
4 48 2 1 9273 2 4 3 3 1 1 3 37 3 2 1 3 2 2 2 1
1 36 2 2 7465 1 4 3 3 3 4 4 45 3 3 1 3 1 2 2 1
1 18 1 2 1591 1 3 4 2 1 1 2 22 3 1 2 3 2 1 2 1
4 12 4 2 3005 1 5 2 3 1 4 2 42 3 3 1 3 2 1 2 1
3 15 2 3 2898 5 4 2 2 1 4 3 20 3 1 1 3 2 1 2 1
3 6 2 0 1154 2 3 3 3 1 3 2 43 3 2 1 3 2 1 2 1
2 24 3 9 2381 5 3 4 3 2 2 2 41 1 2 2 3 2 1 2 1
1 12 4 2 1409 1 5 4 3 1 4 3 44 1 2 2 3 2 2 2 1
1 9 2 0 268 5 3 3 4 1 4 1 22 3 1 1 2 1 1 1 1
2 18 1 0 2223 1 3 4 2 1 4 1 47 3 2 2 3 2 2 2 0
2 24 3 1 5272 1 3 1 3 1 2 3 30 3 2 2 4 2 2 2 1
1 48 2 0 3650 1 5 4 3 1 4 4 45 3 2 1 3 1 1 2 0
4 6 2 6 1188 4 3 2 1 3 4 2 49 3 1 1 2 2 1 2 1
2 18 2 3 788 4 3 4 4 1 2 1 25 3 2 1 2 2 1 2 1
1 24 2 9 2685 1 1 3 3 3 4 1 63 1 2 1 4 1 1 2 1
2 6 2 2 1935 1 3 2 3 1 2 3 41 2 2 1 3 2 1 2 1
1 12 4 0 885 1 5 2 3 1 3 2 46 3 2 2 2 1 1 2 1
4 36 4 0 7484 3 3 3 4 2 2 1 25 2 2 2 3 1 2 2 0
2 48 3 0 7861 5 5 1 2 1 1 3 30 1 2 2 3 2 1 2 0
3 36 1 1 2898 5 3 3 4 1 4 1 36 3 2 1 3 1 1 1 1
4 24 2 0 8524 5 5 2 3 1 4 4 47 3 3 1 3 1 2 2 1
4 12 4 0 3330 1 5 2 3 3 3 2 37 3 2 2 3 2 1 2 1
2 36 4 0 6866 3 3 2 1 1 2 2 54 3 2 1 3 2 2 1 1
4 8 2 4 1189 5 2 1 2 1 4 1 23 3 1 1 3 2 2 2 1
2 24 4 0 2121 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 8 4 6 1134 1 2 4 2 1 4 2 66 1 2 2 4 2 2 2 1
1 24 2 0 1244 5 4 4 2 1 4 1 32 1 1 1 3 2 1 1 0
3 6 2 0 684 1 4 2 4 1 2 1 27 3 2 1 2 2 1 2 1
2 18 2 2 3096 5 5 4 3 1 4 2 46 1 2 2 3 1 2 2 1
2 12 2 0 779 2 2 4 2 1 2 2 23 1 1 1 2 2 1 2 0
4 18 4 0 12638 5 3 2 3 1 4 4 30 3 1 1 4 2 2 2 0
4 4 2 0 2993 5 4 1 3 1 3 4 74 3 2 1 2 2 2 2 1
4 12 2 3 1934 1 4 3 3 3 4 2 35 3 2 1 3 2 1 1 1
1 36 2 0 1553 1 3 4 3 1 4 4 36 3 3 1 3 2 2 1 0
4 24 4 0 3248 5 5 4 4 2 4 2 20 3 1 2 3 1 1 2 0
4 6 0 0 3444 3 3 1 3 1 4 1 37 3 3 4 3 1 1 2 1
4 12 4 1 1409 2 3 4 3 1 4 1 41 3 1 1 3 2 2 2 1
2 36 4 3 4472 1 5 2 1 1 2 1 25 3 2 2 3 2 1 2 1
2 12 2 3 640 2 4 4 3 1 2 2 20 3 1 1 3 2 1 2 0
4 27 4 9 3857 2 3 2 3 1 2 2 26 3 2 4 3 2 1 2 1
3 12 1 0 607 1 3 2 4 1 2 1 48 3 2 1 2 2 1 2 1
1 12 1 3 1069 1 1 4 3 3 1 3 28 1 3 2 2 1 1 2 1
1 12 4 1 1424 1 5 4 3 1 3 4 66 3 2 2 2 1 1 2 1
4 12 2 0 1111 2 5 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 12 3 0 2039 1 3 1 2 1 2 3 35 3 2 2 3 2 2 2 1
4 24 3 3 2076 5 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
4 24 0 3 3450 2 5 2 3 1 4 2 31 3 1 2 3 2 1 2 0
1 12 2 2 2357 1 1 3 2 1 4 1 54 3 3 1 4 2 1 2 1
2 36 2 2 3564 1 3 4 1 1 2 3 41 3 2 1 3 2 2 2 0
1 6 4 0 3077 1 5 1 3 1 4 2 38 3 1 2 2 2 1 2 1
4 9 2 0 1444 1 3 3 3 2 2 1 31 3 3 1 2 1 1 2 1
1 24 4 1 6272 1 5 2 3 1 4 4 44 3 3 2 4 2 2 2 1
1 36 4 2 3666 1 4 2 3 1 3 2 30 3 2 1 2 2 2 2 0
2 18 4 2 1782 1 2 2 1 1 2 3 31 3 2 2 2 2 1 2 1
4 12 2 3 1316 2 3 2 2 3 4 1 64 3 2 1 3 2 1 2 1
2 9 4 3 998 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
2 6 2 3 1935 1 2 4 4 1 2 3 30 3 2 1 4 2 2 2 1
4 18 4 0 996 5 2 3 2 1 1 2 30 3 2 2 3 2 1 2 1
4 12 2 2 1545 1 3 2 4 3 4 1 31 3 1 1 3 2 1 2 1
1 12 2 3 2727 2 3 3 3 3 1 3 24 3 2 1 3 2 1 2 1
2 18 2 3 2459 1 1 4 4 1 2 3 60 3 1 1 3 2 1 2 0
2 18 0 1 2396 1 5 4 3 1 3 3 29 3 2 2 4 2 2 2 1
3 6 0 0 1154 3 1 1 1 1 3 1 47 2 2 3 4 2 2 2 1
3 12 2 0 870 2 4 2 4 1 2 1 28 3 2 1 3 2 2 2 1
2 18 1 0 978 1 4 3 3 1 4 1 30 3 2 2 3 2 1 1 0
1 36 2 0 3977 1 4 4 3 1 1 2 26 1 2 2 3 1 2 2 0
4 12 4 9 2030 1 1 4 3 1 2 3 41 3 1 2 4 2 2 2 1
3 17 2 0 6313 5 3 2 3 1 4 4 66 3 3 2 3 2 1 2 0
3 18 4 2 3019 1 3 1 2 1 4 1 33 2 2 2 3 2 2 2 1
2 48 3 9 6378 5 3 4 3 1 4 4 38 3 1 1 3 1 2 2 1
4 48 4 3 9132 1 3 2 3 1 2 4 38 3 3 1 2 2 1 2 1
4 12 4 3 1264 1 3 2 4 1 2 1 46 3 2 2 2 2 1 2 1
1 18 2 3 406 5 2 4 4 3 4 3 22 1 1 1 3 2 1 1 0
1 36 4 1 4456 4 5 4 3 3 4 4 55 3 3 2 3 2 1 2 1
2 12 2 9 2607 5 2 1 4 3 3 2 25 3 2 1 3 2 2 2 1
1 24 2 3 2246 1 2 4 1 1 3 1 35 3 2 1 3 2 2 2 0
1 36 0 3 3841 3 3 4 1 2 2 3 26 3 2 1 3 2 1 2 0
1 48 0 0 7345 1 4 3 1 1 4 4 36 3 3 1 3 2 1 2 0
4 24 2 9 6076 1 2 4 3 3 2 3 33 3 2 1 3 1 1 2 1
1 6 2 0 391 1 3 2 2 1 1 2 49 1 2 1 3 2 2 2 1
1 48 2 2 4045 1 2 3 2 1 4 2 24 3 2 1 3 2 1 1 0
4 18 2 0 1500 2 5 4 2 1 4 1 36 3 2 1 2 2 1 2 1
4 24 2 1 3374 5 5 3 2 1 4 4 62 3 3 1 4 2 1 2 1
1 36 3 2 5509 1 3 1 3 1 4 4 27 1 1 1 4 2 2 2 0
4 48 4 3 12455 3 4 2 3 2 3 3 36 3 2 1 4 2 2 2 1
2 24 4 2 4296 1 2 2 2 1 3 2 25 3 2 3 2 2 1 2 0
1 12 2 0 2406 1 5 4 3 3 1 1 32 3 2 1 2 1 1 2 0
3 36 4 2 7349 1 4 2 2 1 4 3 40 3 2 1 3 2 2 2 1
2 14 2 3 1391 5 2 4 3 1 2 2 23 3 2 1 3 2 1 1 1
4 36 3 1 8101 1 4 2 3 1 2 4 31 3 3 1 3 1 2 1 1
2 6 2 3 2246 1 3 3 3 1 2 1 34 3 2 2 3 2 1 2 1
4 18 2 3 1938 2 3 4 4 1 2 3 37 3 3 1 2 2 1 2 0
4 6 2 3 448 1 3 3 1 1 1 1 29 1 2 1 3 2 1 2 1
2 18 2 3 1368 5 5 4 4 1 3 4 49 3 2 1 2 2 1 2 1
3 9 4 3 1198 2 5 4 2 1 4 4 40 3 1 2 2 2 1 2 1
2 12 2 0 7072 5 1 1 4 2 2 1 24 3 2 1 3 2 2 1 1
1 6 2 0 3114 2 3 2 3 2 2 1 26 3 2 1 3 2 1 2 1
2 24 4 0 1822 1 5 4 1 1 4 1 31 3 2 2 3 2 2 2 1
2 24 2 9 2443 1 1 4 3 1 1 2 31 1 2 1 3 2 2 2 1
2 9 2 0 1462 5 3 4 4 1 2 1 35 3 2 1 2 2 1 2 1
2 15 2 0 950 5 3 4 2 1 3 2 33 1 2 2 3 2 1 1 0
2 24 4 9 7916 1 5 2 2 1 4 4 42 1 3 2 4 2 2 2 0
2 12 2 3 802 1 5 4 3 1 3 2 41 3 2 1 4 1 1 2 0
3 12 2 3 1582 1 3 2 2 1 2 3 44 3 2 1 4 2 2 2 0
4 12 2 2 1346 1 3 3 2 1 4 1 55 3 1 1 3 2 2 2 1
4 36 3 0 10196 1 3 2 3 1 2 3 44 3 3 2 3 2 2 2 1
4 12 4 3 1150 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2 1
1 18 4 9 1424 1 3 3 3 1 2 4 32 1 2 2 3 2 1 2 1
4 18 2 0 2578 4 2 3 4 1 2 4 31 3 2 1 4 2 2 2 1
4 12 2 2 713 2 4 4 3 1 3 2 22 3 2 1 3 2 1 2 0
1 18 1 0 1376 1 4 4 3 1 4 4 31 1 3 2 2 1 1 2 0
