laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 0 1263 4 2 3 4 1 3 1 37 3 1 1 2 2 1 2 0
1 30 4 9 4252 1 3 4 2 1 4 3 23 3 2 2 3 2 1 2 0
4 11 4 0 1374 1 5 4 2 1 3 3 36 3 2 3 4 2 2 2 1
3 36 2 2 3342 1 3 4 2 1 2 3 28 3 2 1 3 2 2 2 0
4 36 3 1 4560 4 3 3 3 1 2 4 32 3 3 1 4 1 2 2 1
4 36 3 1 5728 2 4 2 3 1 3 3 31 3 2 1 3 1 2 2 1
1 48 2 1 10511 1 5 4 3 1 4 4 38 3 3 1 3 1 2 2 0
2 15 3 0 1258 2 3 2 2 1 4 4 25 3 1 1 3 2 1 2 0
2 48 4 3 8438 1 4 1 2 1 1 3 30 3 2 2 3 2 1 2 1
2 60 2 3 7418 2 3 4 3 1 2 4 24 3 2 1 4 2 1 2 0
4 15 2 1 5158 5 5 1 2 1 4 4 35 3 3 1 4 2 1 1 1
4 18 2 9 1535 2 5 3 2 1 4 2 24 3 2 1 2 2 1 2 1
2 24 2 9 2333 5 2 4 3 1 2 2 29 1 2 1 2 2 2 2 0
1 9 4 0 2766 1 3 2 3 1 4 1 36 3 2 2 3 1 1 1 1
1 10 1 2 1276 1 2 2 3 1 4 2 23 2 2 1 3 2 1 1 1
4 27 4 3 2497 5 3 3 3 1 2 2 23 3 2 2 2 2 1 2 0
1 8 4 0 706 1 5 4 3 1 4 1 47 3 3 2 3 2 1 2 1
1 12 0 3 752 3 5 4 3 1 4 2 37 3 1 1 3 2 2 2 1
3 24 2 1 1381 1 3 2 3 1 2 1 31 3 2 2 3 2 1 2 1
3 24 2 2 959 1 2 4 4 1 4 1 48 3 2 1 3 2 1 2 0
4 12 4 0 683 2 4 4 2 1 4 3 50 3 2 2 3 2 2 2 1
4 12 4 2 1273 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2 1
3 24 2 0 892 1 5 4 2 3 3 3 29 1 1 1 3 2 1 2 0
4 15 2 0 804 1 3 4 1 1 2 3 27 3 2 2 3 2 1 2 1
2 24 2 1 2604 2 3 3 2 1 4 3 28 3 1 1 3 2 2 2 1
2 7 3 0 714 3 5 4 3 1 4 2 46 3 2 2 2 2 1 2 1
4 12 4 5 991 1 4 2 2 1 1 2 23 3 2 2 3 2 1 2 1
2 48 4 3 6468 1 3 4 3 1 4 4 59 1 1 1 3 2 1 2 0
4 10 2 2 1491 1 3 1 3 1 2 1 31 1 2 1 3 2 1 2 0
4 20 4 2 2144 1 2 4 2 1 4 2 23 3 2 1 3 2 2 1 1
2 12 1 0 1216 1 3 3 3 1 1 1 46 3 2 1 1 2 1 2 0
1 10 4 2 2175 1 2 2 2 1 4 1 27 3 2 2 3 2 1 2 1
1 21 2 2 3609 1 4 2 2 1 4 2 26 3 1 1 3 2 1 2 1
4 12 4 2 3349 5 3 4 3 1 1 2 35 3 2 1 2 2 1 2 1
4 24 4 3 3577 5 5 4 3 1 4 4 20 3 1 2 3 1 1 2 1
1 4 1 2 604 1 2 1 2 1 1 1 23 3 1 1 2 1 1 2 1
2 24 4 9 5496 1 2 2 2 1 4 4 24 3 1 2 3 2 2 2 1
4 24 2 2 2608 1 2 4 2 1 1 2 29 3 2 1 2 2 2 2 1
2 12 2 3 1344 1 2 3 4 1 2 2 22 1 3 1 3 2 1 2 0
2 6 2 3 1047 1 5 4 3 1 4 2 28 3 2 1 3 1 1 2 1
1 30 4 1 10510 1 5 3 3 1 4 4 37 3 3 3 4 1 2 2 1
4 10 4 3 1343 1 5 4 3 1 2 2 27 1 2 2 3 2 1 2 1
2 10 2 1 7113 1 1 3 3 1 3 4 70 1 2 1 4 2 2 2 0
4 18 3 3 2099 1 3 4 4 1 2 3 28 2 2 1 4 2 2 2 0
1 12 2 1 3245 1 5 2 1 1 4 4 35 3 3 1 3 1 2 2 0
1 18 2 9 1549 1 4 4 3 1 3 3 43 2 2 2 3 2 1 2 0
4 12 4 2 2027 4 4 2 3 3 3 2 49 3 2 1 2 2 1 1 1
1 24 2 0 1536 1 2 4 3 1 3 3 24 1 1 2 3 2 1 2 0
2 6 4 3 936 1 4 2 3 3 3 2 39 3 2 2 2 2 2 1 1
3 9 1 0 628 2 5 4 3 1 2 2 28 1 2 1 3 2 1 2 0
1 48 2 3 6524 1 2 2 3 1 3 3 30 3 1 1 3 2 1 2 0
1 24 2 2 3553 1 4 2 3 1 3 3 27 3 2 1 3 2 1 2 0
2 6 1 5 439 1 2 3 4 1 4 1 22 3 2 1 2 2 1 2 1
2 18 3 9 2609 1 3 2 3 1 3 3 29 3 2 2 3 2 2 2 0
2 21 2 9 1163 1 2 4 1 1 4 2 38 3 2 2 2 2 2 2 0
1 24 4 0 11924 1 5 2 3 1 2 3 39 1 2 2 4 1 2 2 0
1 15 4 2 959 1 4 2 2 1 3 2 25 3 2 2 3 2 1 2 1
4 18 4 0 3447 5 4 2 2 1 4 1 44 3 2 2 2 2 1 2 1
2 18 3 2 4152 1 5 4 3 1 4 4 40 1 2 4 4 2 2 2 0
3 48 2 0 4769 1 1 3 3 1 2 3 32 3 1 1 4 2 2 2 0
2 24 4 1 4615 1 4 2 3 1 4 4 35 3 2 2 3 2 1 2 1
1 18 3 0 6541 1 5 2 3 1 3 4 39 1 3 2 4 2 2 2 0
2 36 2 0 8640 1 2 1 2 1 4 4 28 3 2 1 4 2 2 2 0
2 24 2 3 1977 2 2 4 4 1 1 3 22 3 2 1 3 2 2 2 0
4 18 2 3 1412 3 2 4 2 3 4 1 26 3 2 1 3 2 1 2 1
3 12 4 0 931 1 1 4 4 1 1 3 28 1 2 2 3 2 2 2 1
4 9 4 2 2965 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
4 24 4 9 4136 2 2 3 3 1 3 2 27 3 2 2 2 2 2 2 1
4 24 4 2 4941 1 5 4 3 1 4 3 33 3 1 1 3 2 2 2 1
1 24 1 1 10948 1 1 2 3 1 2 3 29 1 2 2 2 2 2 2 0
1 30 2 2 2398 1 4 4 1 1 4 2 23 3 1 4 3 2 1 2 1
2 12 4 0 3049 1 2 1 3 3 1 1 49 1 2 2 2 1 1 2 1
2 60 3 0 8994 1 3 4 3 1 4 4 27 3 1 1 3 2 1 2 0
4 24 2 3 927 1 4 4 2 1 2 1 27 1 2 2 2 2 1 2 0
2 12 2 0 797 1 5 4 3 1 4 4 41 1 2 1 2 2 1 2 0
2 12 3 0 1842 1 5 1 1 1 3 3 33 3 2 2 4 2 2 2 1
2 18 4 9 1818 1 5 3 2 1 4 1 48 3 2 2 2 2 1 2 1
4 18 4 3 1604 4 5 4 2 1 4 3 46 3 2 2 3 2 1 2 1
2 12 2 0 7594 4 3 1 2 1 2 2 24 1 1 1 2 2 1 2 1
3 6 2 2 1360 1 2 1 3 1 2 1 36 1 2 1 2 1 1 2 1
1 21 2 0 3714 1 4 3 3 2 2 2 24 3 1 1 2 2 1 2 1
4 12 4 1 1258 5 5 4 3 1 4 4 57 3 3 1 2 2 1 2 1
4 12 3 5 509 1 5 4 3 1 4 3 43 3 2 2 3 1 2 2 1
2 15 4 0 1155 2 1 3 3 1 2 3 68 3 3 3 1 2 1 2 0
1 12 2 2 1806 1 2 1 1 1 1 2 22 3 1 1 3 2 1 2 0
1 42 2 2 7733 1 4 2 3 1 4 2 44 1 1 1 3 1 1 2 1
2 12 2 3 1655 5 5 3 3 1 1 1 35 3 2 1 3 2 2 2 1
1 15 4 9 2775 1 4 2 2 1 3 3 24 3 2 2 3 2 1 2 1
3 18 2 2 6269 1 4 2 3 1 4 1 40 3 2 1 3 2 2 1 1
4 24 2 3 1404 2 3 4 4 1 2 2 28 3 2 1 3 2 1 2 1
2 12 2 3 1293 2 2 3 2 1 1 3 25 3 1 1 3 2 1 2 0
1 18 4 0 5299 1 5 2 3 1 4 4 36 3 3 1 4 1 2 2 1
1 12 4 0 682 1 5 4 3 1 3 3 35 3 2 2 3 2 1 2 0
4 12 2 3 802 1 5 4 3 1 4 3 38 3 2 1 3 2 2 2 1
4 36 2 0 2988 5 3 4 3 1 4 3 36 3 2 1 3 2 1 2 1
1 36 1 2 6601 1 3 4 3 1 2 3 29 1 3 1 4 2 2 2 0
1 24 2 2 3651 1 2 2 2 1 3 3 26 3 1 1 2 2 1 2 1
3 24 2 1 2766 5 5 4 3 1 4 4 36 3 2 1 3 2 2 2 1
2 27 2 9 2521 1 4 4 2 1 1 2 32 3 2 1 3 1 2 2 0
2 18 3 9 2578 1 3 4 3 1 4 3 65 3 3 1 3 2 1 2 0
4 6 4 3 327 1 5 4 2 1 3 3 51 3 2 2 3 2 1 2 1
4 9 4 0 2123 1 3 4 1 1 4 3 47 3 2 1 4 2 2 2 1
1 36 4 0 9879 1 2 1 3 1 4 3 24 3 2 2 3 2 2 2 0
4 24 2 0 6550 5 1 4 3 1 4 4 29 3 2 1 4 2 2 2 1
1 36 2 0 11580 2 4 2 3 1 3 4 32 3 2 3 4 2 2 2 1
4 12 3 3 1282 5 3 4 2 1 2 2 35 3 2 1 3 2 1 2 1
2 30 4 0 3986 1 3 4 2 1 2 3 28 3 2 2 4 2 2 2 0
2 12 2 2 1040 4 2 1 2 2 4 1 19 3 1 1 2 2 1 2 1
2 36 0 1 9893 1 2 4 2 1 2 3 28 1 2 2 3 2 1 2 1
2 12 2 3 1055 1 4 3 3 3 1 1 29 3 2 2 3 1 1 2 1
3 6 4 3 1544 1 4 3 2 1 2 4 24 3 1 2 3 2 2 2 1
3 24 4 1 11422 1 3 2 2 1 4 3 23 3 1 1 3 2 2 2 0
2 9 2 3 1423 2 4 2 3 1 3 3 29 1 2 1 3 2 1 2 0
1 12 1 0 1229 1 3 4 4 1 2 4 24 3 2 1 2 2 1 2 0
1 12 3 2 1603 1 3 2 3 1 2 1 27 3 2 1 2 2 1 1 1
3 6 2 0 1287 1 3 1 3 1 4 1 74 3 2 3 2 1 1 2 1
4 24 1 0 3846 3 2 4 3 1 1 3 37 3 2 1 4 2 2 2 1
2 12 2 2 2973 1 2 1 2 1 1 1 34 3 1 1 2 2 2 2 1
1 15 4 0 2672 1 5 2 1 1 4 4 42 3 1 3 3 2 2 2 0
2 12 2 1 6417 5 1 3 1 2 1 3 52 3 2 1 4 2 2 2 0
2 24 0 2 4140 1 3 1 3 1 4 1 36 3 2 2 2 2 2 2 0
1 24 2 2 4001 1 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
4 24 4 3 700 5 5 4 1 1 4 3 54 3 2 2 3 2 2 2 1
2 48 4 1 12120 5 1 4 3 1 4 4 36 3 1 1 4 2 2 2 0
1 6 2 3 1353 5 1 1 2 1 3 2 74 3 3 1 4 2 2 2 1
4 12 3 3 970 2 3 2 3 1 4 3 35 3 2 2 3 2 1 2 1
1 15 2 2 801 1 4 2 2 1 3 1 22 3 2 1 2 1 1 1 1
1 21 4 1 12682 5 5 4 3 1 4 4 29 3 3 1 4 2 2 2 0
1 12 1 0 628 3 3 3 3 1 3 3 30 3 2 1 3 2 1 2 0
2 30 1 3 1884 1 3 1 3 1 4 4 66 3 2 2 3 2 2 2 0
1 12 3 0 1574 1 5 4 3 1 4 4 54 3 1 2 3 1 2 2 0
4 24 3 1 6730 5 3 2 3 1 4 4 46 3 2 3 4 2 2 2 1
2 12 2 0 799 3 4 2 4 1 4 1 23 3 1 1 2 2 1 2 1
1 48 2 9 3705 1 4 2 3 1 4 4 46 1 3 4 3 1 1 2 0
1 9 4 3 1163 1 3 4 3 1 2 1 25 3 1 2 2 2 1 2 1
4 10 2 6 727 2 5 4 3 1 4 4 45 3 1 1 3 2 1 2 1
1 18 2 0 2246 2 4 4 3 1 3 3 30 1 3 1 3 1 2 2 1
1 7 4 0 3421 1 2 4 1 1 4 1 39 3 2 2 3 1 1 2 1
2 18 3 1 6039 2 5 3 3 1 4 3 31 3 2 2 3 2 2 2 0
4 24 2 3 1298 4 4 4 3 1 1 1 36 3 2 1 4 1 2 2 1
1 30 2 2 11959 1 2 1 3 1 3 4 33 1 2 1 2 2 2 2 0
4 45 2 0 10725 1 2 1 3 1 1 1 34 3 2 1 2 2 1 2 1
4 15 2 0 3446 2 3 1 3 1 2 4 29 3 1 1 2 2 1 2 1
4 4 2 0 1534 1 4 2 2 1 1 1 42 3 2 3 2 1 1 2 1
2 18 2 3 1287 1 5 3 1 1 1 1 32 1 2 1 2 2 1 2 1
1 18 2 0 6201 1 2 3 2 1 2 1 28 3 1 1 2 1 1 2 0
4 18 4 2 2241 3 3 2 3 1 2 3 25 3 1 2 3 2 1 2 1
4 15 2 4 1273 2 3 2 2 1 2 3 24 3 1 1 3 2 1 2 0
4 12 4 3 1388 1 3 4 2 1 2 2 29 3 2 2 4 2 2 2 1
1 6 2 0 654 3 4 3 3 1 4 1 41 3 1 1 2 1 1 2 1
1 12 2 6 1385 4 5 4 1 1 4 2 54 3 2 1 3 2 1 2 1
4 18 4 3 5856 1 5 3 1 1 4 3 33 3 2 2 3 2 2 2 1
2 30 4 0 2132 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
4 12 2 3 2365 5 2 2 2 1 4 3 26 3 1 1 3 2 2 2 1
2 6 2 3 667 5 2 4 2 1 3 2 29 1 2 1 2 2 1 2 1
4 21 2 1 2473 5 5 4 3 1 4 1 46 3 2 1 4 2 2 2 1
1 9 4 3 1275 1 5 3 3 1 4 4 48 3 2 2 2 1 1 2 1
4 12 4 0 882 1 1 4 2 1 2 2 38 3 2 3 2 2 1 2 1
4 4 2 0 1439 5 4 1 2 1 2 1 30 3 2 1 2 1 1 1 1
4 10 4 2 1955 4 3 2 2 1 3 3 26 3 2 2 3 2 1 2 1
3 9 4 3 1353 1 2 3 3 1 4 2 22 3 1 1 3 2 1 2 1
1 18 4 0 1155 1 3 2 2 1 4 4 55 1 3 3 1 2 1 2 0
4 48 4 1 2675 5 5 4 3 1 3 2 38 3 2 2 3 1 2 2 1
4 15 2 9 1225 2 4 4 3 1 3 2 36 3 2 2 3 1 2 2 1
1 12 4 0 609 5 5 4 3 1 4 1 56 3 2 2 3 2 1 2 1
1 6 4 0 604 1 4 4 2 1 3 2 37 3 2 2 3 2 1 2 1
4 24 2 4 1393 4 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
1 6 4 0 1341 1 5 1 3 1 3 1 40 3 2 2 2 1 1 2 1
3 6 4 6 1850 1 5 1 4 1 4 4 36 3 3 1 4 2 2 2 1
2 36 4 0 4197 1 3 4 3 1 2 3 26 3 2 2 4 2 2 2 0
1 6 3 0 1326 1 5 2 3 1 4 3 28 3 1 2 4 2 2 2 1
1 24 2 3 2431 1 2 4 2 1 1 1 35 3 2 1 3 2 2 2 0
3 24 3 9 4372 4 3 2 3 1 2 2 54 3 3 1 4 2 2 1 1
2 6 2 2 2070 3 3 2 4 1 2 3 40 3 2 1 3 2 1 2 1
2 12 2 9 1298 3 3 3 2 1 4 1 23 3 3 1 3 2 1 2 1
4 6 4 3 1375 1 1 1 2 1 4 3 28 3 2 2 3 2 2 2 1
4 12 2 2 4464 1 1 1 3 1 4 3 20 3 1 1 3 2 1 1 1
4 60 2 0 6734 5 3 2 3 1 4 4 34 3 3 1 3 1 1 2 1
4 24 4 9 2347 1 4 4 2 1 3 3 35 3 2 2 3 2 1 2 1
4 9 4 2 1258 5 2 1 2 1 4 2 42 3 2 2 2 2 1 2 1
2 6 2 3 1576 3 4 3 3 1 4 2 49 3 2 1 2 1 1 2 1
1 12 4 0 1055 1 3 4 3 1 4 3 48 1 2 3 3 2 1 2 1
4 11 4 0 7219 1 1 1 3 1 4 2 38 3 2 2 2 2 1 1 1
2 24 3 9 2890 4 3 4 3 1 4 1 32 2 2 2 3 1 2 1 1
2 42 2 1 9201 1 1 3 3 1 2 4 55 1 2 1 4 2 2 2 1
3 36 2 3 3995 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2 0
2 24 0 2 4843 1 2 2 2 2 3 1 25 2 1 2 2 2 1 2 0
1 24 2 0 12611 1 2 1 3 1 1 4 44 2 3 1 4 2 2 2 0
2 24 1 6 1767 4 2 4 2 1 4 4 34 1 3 2 2 2 2 2 0
2 12 2 3 890 1 5 4 3 3 1 1 23 3 2 2 3 2 1 2 1
2 60 1 9 14513 1 5 2 3 1 4 4 58 1 3 1 4 2 2 2 0
1 24 2 4 1151 5 4 4 2 1 4 2 26 3 2 1 3 2 1 2 1
1 6 4 3 1907 1 4 1 2 1 4 3 31 3 1 1 3 2 1 2 1
2 24 1 2 8621 2 3 2 3 1 2 3 27 1 2 2 3 2 2 2 0
2 24 3 9 2817 5 5 2 3 1 3 2 34 1 2 2 3 2 2 2 1
2 30 0 2 4176 5 3 2 2 1 4 3 28 3 2 2 3 2 1 2 1
2 27 3 1 5095 1 4 3 3 1 4 3 26 3 2 2 3 2 2 2 1
4 12 4 3 781 5 2 4 3 1 3 2 33 3 2 1 2 2 1 2 1
4 12 2 0 2829 5 5 4 3 1 4 4 38 1 1 1 4 2 2 2 1
4 12 2 9 1395 5 2 3 1 3 4 1 55 3 1 1 1 2 2 2 1
4 9 2 3 1206 3 3 1 4 1 4 1 23 3 1 1 3 2 2 2 1
1 24 4 9 1352 1 4 4 3 3 1 1 26 3 2 2 4 2 1 2 1
2 9 2 0 3153 5 3 1 4 1 2 1 33 1 2 1 2 2 1 2 1
2 48 2 3 5497 1 3 1 2 1 2 3 22 3 2 1 3 2 1 2 0
2 18 4 2 7420 1 2 4 3 1 4 2 40 3 2 2 4 1 2 2 1
2 12 4 3 3503 1 5 1 2 1 1 1 23 2 1 1 2 2 1 2 1
2 21 0 9 5156 4 3 1 4 1 4 4 29 1 2 2 3 1 2 1 1
4 9 2 3 2659 3 3 1 3 1 2 1 32 3 2 1 3 1 1 1 1
2 24 2 0 2923 1 5 2 3 3 4 2 52 3 1 1 3 2 1 2 1
2 18 4 2 1922 1 4 4 3 1 1 3 34 1 2 2 3 2 2 1 1
4 15 2 3 3576 3 1 4 4 1 2 3 53 3 2 1 4 2 2 2 0
2 18 2 2 1546 1 4 4 2 1 1 1 43 3 2 1 2 1 1 2 1
2 12 2 9 1433 3 3 2 4 1 1 1 25 1 2 1 3 2 2 2 1
2 30 4 1 3568 5 5 4 3 1 1 1 50 1 2 2 2 2 1 1 1
4 24 4 1 7608 1 4 3 3 1 1 3 38 3 2 1 4 2 2 2 1
2 11 3 3 4739 5 5 2 3 1 4 2 51 3 2 1 3 2 1 2 1
4 6 2 2 1348 1 3 1 3 1 4 1 61 3 1 1 3 2 1 2 1
1 12 3 2 7758 1 3 4 3 1 4 4 53 3 2 1 4 2 2 2 0
4 26 4 3 2722 4 5 4 3 1 2 3 29 3 2 2 3 2 2 2 1
2 18 2 2 1889 1 2 4 2 2 4 2 27 3 1 1 3 2 1 2 0
1 9 2 3 1353 1 4 3 3 1 4 1 57 3 2 1 3 1 1 1 1
4 36 4 0 7857 1 3 4 3 2 2 2 25 3 2 2 3 2 1 2 0
4 12 0 3 1981 5 2 4 3 1 2 3 27 3 2 4 3 2 1 2 1
4 12 4 0 1230 1 3 4 3 1 4 1 61 3 2 2 3 2 2 2 1
1 21 4 0 1596 1 5 4 1 1 3 3 30 3 2 2 4 2 2 2 1
4 60 4 0 10430 2 5 2 3 1 4 4 41 3 1 1 4 1 2 2 1
4 10 4 2 2147 1 2 4 2 1 4 1 23 3 2 3 3 2 1 2 1
4 12 2 0 1999 2 3 4 4 1 2 3 30 3 2 1 3 2 2 2 1
3 24 2 9 3569 2 2 2 2 2 1 3 38 1 3 2 3 1 2 2 1
4 12 4 3 1216 5 5 4 3 1 1 1 38 3 2 2 3 2 2 2 1
1 48 2 0 4212 1 4 4 2 1 4 2 24 3 1 1 3 2 1 2 0
4 15 2 3 1364 1 3 2 3 1 2 3 40 3 2 1 3 2 2 2 1
2 24 4 1 6761 5 5 3 3 1 4 3 36 3 2 1 3 2 2 2 1
3 42 4 1 4509 1 5 1 3 1 4 2 56 3 1 1 3 2 1 2 1
3 12 2 2 1454 1 2 4 2 1 1 1 32 3 2 1 4 2 2 2 1
4 12 4 0 1386 1 4 3 2 1 4 3 37 3 1 2 3 2 2 2 1
3 12 2 3 1532 1 5 4 4 1 1 3 23 1 2 1 3 2 1 2 1
3 12 0 2 2696 1 5 2 3 1 4 1 34 3 3 2 3 2 1 2 1
2 12 2 2 1582 1 3 4 3 1 2 1 49 3 2 1 3 2 1 2 1
1 9 3 0 1449 1 2 1 3 1 2 4 27 3 3 1 2 2 2 2 0
2 12 2 3 2962 1 4 1 1 1 1 3 27 3 2 1 3 2 1 2 1
4 12 3 3 689 1 3 4 3 3 2 1 30 3 2 2 3 2 1 2 0
4 36 2 3 2344 1 5 4 2 1 4 1 25 3 2 1 3 2 1 1 1
4 36 4 1 5800 4 5 4 3 1 2 3 37 3 2 2 3 2 2 2 1
4 24 2 3 1364 5 5 4 4 1 4 4 47 3 2 1 3 2 2 2 1
4 24 2 1 9014 5 3 2 3 1 4 4 48 2 1 1 4 2 2 2 1
2 6 2 3 557 3 2 3 2 3 2 1 26 3 2 1 2 2 1 2 1
4 12 4 0 2694 1 1 2 3 1 4 4 56 3 1 3 2 2 1 2 1
1 6 4 0 653 1 5 3 2 1 4 2 39 3 1 1 3 2 1 2 1
3 18 0 0 1861 1 2 2 1 1 2 1 31 1 2 2 2 2 1 2 0
4 9 2 0 3571 3 3 1 3 1 2 1 26 3 2 1 3 2 1 1 1
4 36 2 3 3247 4 5 4 3 1 4 3 51 3 2 2 3 2 1 1 1
1 18 4 0 1080 1 5 3 3 1 2 1 31 3 2 2 3 1 1 2 0
4 24 2 9 3002 5 3 4 3 1 4 4 30 3 1 1 3 2 1 2 1
1 12 1 0 700 1 4 4 3 1 3 3 46 1 2 2 4 2 1 2 0
4 18 4 3 2044 1 4 4 2 1 1 1 33 3 2 1 3 2 1 2 1
4 18 2 0 6759 3 3 2 3 1 4 3 68 3 1 1 3 2 1 2 0
1 12 4 2 1118 1 2 3 3 1 3 3 28 3 2 2 3 2 1 2 1
4 6 3 6 993 1 2 1 2 1 4 1 50 3 3 1 2 2 1 2 1
4 12 4 2 1959 5 2 4 2 2 3 3 61 2 2 1 3 2 1 1 1
4 30 4 3 5954 1 4 3 3 3 2 3 37 3 2 2 3 2 1 2 1
1 24 2 9 2440 5 3 4 3 2 4 1 22 3 3 1 3 2 2 2 1
4 12 3 3 1073 3 3 3 2 1 2 1 27 3 2 1 4 2 2 2 1
1 18 0 2 1281 5 2 4 2 3 1 2 27 3 2 1 3 2 1 2 1
1 12 1 2 653 1 5 4 2 1 4 4 24 3 3 1 3 2 1 2 1
4 9 2 2 1901 1 2 2 2 2 4 3 19 3 1 2 3 1 1 2 0
1 24 2 2 1924 1 3 2 2 1 2 2 26 3 2 1 3 2 1 2 1
1 12 1 5 592 1 2 4 2 1 1 1 26 1 2 1 2 2 2 2 0
4 36 4 2 4184 1 3 1 2 1 4 1 34 3 2 2 3 2 1 2 1
4 24 2 3 2184 5 4 4 2 1 4 2 54 3 2 1 3 2 1 2 1
2 36 4 1 2032 1 5 2 3 1 4 4 61 1 2 1 4 2 2 2 0
4 12 2 6 2299 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
4 18 4 1 3899 1 4 3 3 1 1 3 27 3 2 2 3 2 1 2 1
2 36 0 3 3652 1 5 4 2 1 1 3 42 3 2 1 3 2 1 2 0
2 12 2 3 1171 1 3 3 4 1 4 3 26 2 2 1 3 2 2 2 1
2 18 2 3 1003 2 3 4 2 1 3 2 32 3 1 1 3 2 1 1 0
3 10 2 0 2184 1 3 1 3 1 2 2 25 3 3 1 2 2 1 1 0
1 18 2 2 1806 1 3 4 2 1 1 2 22 3 1 2 3 2 1 2 1
4 27 3 3 5521 1 5 3 4 1 2 3 30 3 2 2 3 2 2 2 1
2 36 4 3 2718 1 2 4 1 1 4 3 27 2 1 2 3 2 1 2 0
2 18 2 3 432 1 3 3 4 1 4 1 22 3 1 1 2 2 1 2 0
2 60 3 0 13859 1 4 4 3 1 2 4 27 1 1 1 4 2 1 2 1
2 36 4 9 7956 2 5 3 3 2 3 3 42 3 3 2 4 2 2 2 0
4 15 4 0 1312 3 3 4 3 3 2 1 47 3 2 2 2 2 1 2 1
4 36 4 0 6557 1 5 4 3 1 2 3 34 3 2 2 4 2 2 2 1
4 10 2 3 1904 1 1 4 3 1 4 3 38 3 2 1 3 2 2 2 1
2 15 2 2 2603 3 4 3 3 1 4 2 26 3 2 1 3 2 2 2 1
4 48 2 1 9912 5 4 4 3 1 3 3 36 1 2 2 4 2 2 2 1
4 15 2 2 2188 1 3 2 2 1 4 4 20 3 1 1 3 2 2 2 1
4 24 4 3 4466 1 2 4 3 1 2 1 32 3 2 2 4 1 2 2 1
2 36 3 9 2119 1 5 4 3 1 4 4 57 1 3 2 4 1 2 2 0
2 18 2 1 6460 5 1 1 2 1 4 1 59 3 2 1 4 2 2 2 1
4 12 2 0 1920 1 4 3 3 1 2 3 31 3 3 1 4 2 2 2 1
1 15 2 0 1412 1 3 2 2 1 4 2 28 3 1 1 3 2 1 2 1
2 13 2 9 1386 3 3 1 4 1 1 3 35 1 2 1 3 2 2 2 1
4 24 4 3 1887 4 5 4 3 1 4 3 59 3 3 1 4 2 1 2 1
3 12 2 2 714 1 5 2 3 1 3 2 38 3 2 1 3 2 1 2 1
1 12 1 0 867 1 3 4 4 1 2 3 23 3 1 1 3 2 1 2 1
