laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 0 1280 1 4 4 2 1 4 4 32 3 2 1 3 2 1 1 0
2 12 1 2 679 5 3 4 1 1 4 4 40 2 1 1 2 1 1 1 0
2 15 2 1 4622 4 3 3 2 1 2 3 30 3 2 1 3 2 2 1 1
1 12 2 3 1542 5 3 1 3 1 1 4 22 3 1 1 3 2 2 1 1
2 24 2 1 6413 4 1 2 1 1 2 1 21 1 3 1 2 1 1 2 1
2 36 3 3 3978 1 2 3 2 1 2 1 29 1 2 1 2 2 1 1 1
1 6 2 0 1223 2 3 4 1 1 1 4 35 3 1 1 3 2 1 1 1
4 12 2 3 691 2 3 4 3 1 2 1 40 3 1 1 2 2 1 1 1
4 10 2 6 728 2 5 4 2 1 4 2 46 3 2 1 3 2 2 2 1
3 30 1 1 7473 4 1 4 4 1 1 4 52 1 3 1 4 2 2 1 1
1 18 2 3 1337 1 3 4 2 1 2 1 26 3 1 1 3 2 1 1 0
3 27 3 1 5947 5 5 3 3 1 2 4 30 3 1 2 4 2 2 2 1
4 6 2 2 596 5 2 3 3 1 1 2 26 3 2 1 2 2 1 1 1
4 12 2 0 7408 2 1 1 1 1 2 2 24 3 2 1 2 2 2 2 1
3 12 2 2 1501 2 2 1 1 1 1 3 33 3 1 1 4 2 2 1 1
2 12 2 3 2132 5 2 2 1 3 1 2 23 3 1 1 2 2 1 2 0
1 15 2 4 1263 1 4 4 3 1 3 2 36 3 2 2 3 2 2 2 1
2 30 2 2 3909 3 2 2 4 1 1 2 22 3 1 1 3 2 1 2 1
3 6 2 3 1322 5 5 1 1 1 4 2 42 1 1 1 3 1 2 2 1
1 15 2 3 839 4 3 4 3 1 3 3 37 3 1 1 3 2 2 1 0
1 18 4 3 5815 3 5 1 1 1 4 3 33 3 3 2 3 2 2 2 1
3 48 3 1 2677 2 4 1 2 1 3 2 38 3 3 2 3 1 2 1 1
1 12 2 3 6614 4 5 1 1 1 1 1 52 3 2 1 4 1 2 1 1
1 30 3 2 4168 3 2 4 1 1 2 4 28 2 2 2 3 2 1 1 0
1 12 1 2 3575 5 2 1 2 1 2 4 23 3 2 1 2 2 1 1 1
1 24 3 1 4700 3 4 3 1 1 3 4 35 3 2 2 4 1 1 1 1
1 15 4 2 3365 2 3 4 3 1 2 4 28 3 1 1 3 2 2 2 1
2 9 2 3 1364 3 4 3 2 1 4 4 58 3 2 1 3 2 1 1 1
3 6 2 2 1781 4 3 1 4 1 2 1 21 3 2 1 3 2 1 2 1
3 24 2 2 1354 1 2 3 3 1 4 2 25 1 2 4 2 2 2 1 0
2 36 3 2 7971 2 2 4 2 1 3 3 27 3 1 2 3 2 2 1 0
4 6 4 3 314 1 5 4 3 1 4 1 52 3 1 2 3 2 1 2 1
3 12 1 3 697 4 3 4 4 3 2 2 30 3 3 2 2 1 1 2 1
2 24 2 3 3229 2 5 3 1 1 2 3 36 3 3 1 4 2 2 2 1
2 4 4 0 3106 1 4 2 3 1 3 2 38 3 2 1 2 1 1 2 1
2 12 2 0 2861 4 1 2 1 1 4 4 37 3 1 1 4 1 2 1 1
2 9 4 3 3031 1 3 1 4 3 2 3 33 3 2 2 3 1 1 2 1
4 27 2 4 2523 5 4 4 4 1 4 2 32 3 2 1 3 2 2 2 1
1 12 3 0 1076 1 3 4 1 1 3 4 47 3 1 2 2 2 1 2 0
3 18 2 0 1961 2 2 4 1 1 2 2 23 3 3 1 2 2 2 1 1
1 24 2 3 3835 2 5 1 1 1 4 3 23 1 2 1 2 2 1 2 1
1 71 2 3 5790 2 3 4 1 1 2 3 24 3 1 1 3 2 1 1 0
4 24 2 2 3642 5 2 2 4 1 4 3 26 3 1 1 3 2 1 2 1
4 24 4 0 1308 3 4 4 2 1 2 4 37 1 2 2 2 1 1 1 0
4 24 3 2 4609 1 3 3 1 1 2 4 74 3 1 4 4 2 2 2 1
2 24 3 9 8423 5 2 2 3 1 2 4 27 1 1 2 4 2 2 2 0
2 15 1 9 805 5 3 4 1 1 4 3 22 1 3 1 3 2 1 1 1
3 24 3 2 5014 2 5 4 1 1 4 4 33 3 1 1 3 2 2 1 1
2 15 2 1 3059 3 4 2 4 1 2 1 33 3 1 1 3 2 1 2 1
2 24 4 3 2403 5 5 4 2 1 4 1 52 3 3 2 3 2 1 2 1
2 36 2 2 8843 5 2 1 3 1 1 2 29 3 2 1 2 2 2 2 0
2 48 0 0 8592 5 2 1 1 1 1 1 30 3 1 1 3 2 1 2 1
1 15 2 2 3757 3 5 1 1 1 4 4 23 3 1 1 3 2 2 2 1
3 48 2 9 6570 2 4 3 3 2 2 4 24 3 2 2 3 2 1 2 1
3 24 2 1 2631 5 5 4 1 1 4 3 28 3 2 1 3 2 2 1 1
4 24 4 3 1902 3 4 4 2 1 2 4 33 3 2 2 3 2 2 2 1
4 24 4 9 2769 5 4 4 4 1 3 2 34 3 2 2 3 1 2 2 1
3 9 4 6 935 4 5 4 3 1 3 4 51 3 3 2 3 2 2 2 1
2 18 4 2 1831 2 3 4 3 1 2 1 28 3 1 2 3 2 1 1 1
2 18 1 5 1953 3 2 4 2 1 4 3 23 3 3 1 3 2 1 2 0
1 12 4 3 1248 5 5 4 3 1 2 1 38 3 3 2 3 2 2 1 1
3 12 4 0 998 1 2 4 3 1 4 2 23 3 1 2 3 2 1 1 1
4 6 4 9 889 3 5 4 1 1 4 4 39 3 1 2 2 1 2 2 1
3 12 2 3 340 1 5 4 3 1 1 3 45 1 3 2 2 2 1 2 1
3 12 4 0 1189 5 3 4 4 1 4 1 44 3 2 1 3 2 2 2 1
1 24 4 0 4168 2 1 3 2 1 2 2 27 3 1 2 4 2 1 2 1
1 6 1 0 1224 2 2 1 3 1 4 4 47 3 1 1 4 2 2 2 0
1 36 4 3 5298 3 3 3 3 1 2 2 28 3 2 2 3 2 1 2 1
3 36 4 6 9956 5 4 1 3 1 4 3 24 3 3 2 3 2 2 1 1
1 24 3 0 2003 5 5 4 4 1 4 4 60 3 3 2 1 2 2 1 1
1 12 1 9 5508 5 5 2 1 1 4 1 49 3 3 1 3 2 1 1 1
2 24 2 1 11581 1 1 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 21 2 3 3270 1 2 4 4 1 2 2 29 1 3 1 2 2 1 1 1
2 24 1 1 3616 4 3 1 3 1 4 2 22 1 2 1 2 2 1 2 1
2 6 2 9 1355 1 1 1 1 1 2 4 23 3 3 1 3 2 1 1 1
3 30 3 3 5922 2 4 1 3 1 2 3 38 3 1 1 3 2 1 1 1
1 6 1 3 667 4 2 3 4 1 3 3 29 3 3 1 2 2 1 1 1
1 12 2 6 912 3 5 4 4 1 4 2 41 1 3 3 2 1 1 1 1
3 12 2 3 819 2 2 2 4 1 4 3 23 3 1 1 2 2 1 1 1
1 36 4 1 7246 1 4 3 3 1 2 1 35 3 2 2 4 1 2 1 1
2 12 4 3 1025 1 5 4 1 1 4 1 35 3 1 2 3 2 1 2 1
4 12 2 2 2240 1 3 1 2 1 2 3 46 3 1 1 2 2 1 2 1
3 18 2 3 2134 1 3 4 4 3 2 1 36 3 1 1 3 1 1 2 0
1 12 2 0 1288 1 2 3 3 1 1 3 25 3 2 1 2 2 1 1 0
4 36 2 1 6839 5 3 3 3 1 2 4 35 3 3 1 4 2 2 1 1
3 21 4 2 2250 1 2 4 2 1 4 4 23 3 1 1 3 2 2 2 1
2 15 4 3 1796 1 5 4 4 1 4 1 46 3 3 2 3 2 2 1 1
1 36 2 3 2332 5 4 4 2 1 4 3 24 3 2 1 3 2 1 1 1
2 10 4 0 1053 3 4 4 3 1 3 2 49 3 1 2 3 2 1 2 1
2 6 4 3 1235 5 3 1 3 1 1 3 27 3 3 2 3 2 1 1 1
2 12 4 3 1941 4 5 2 3 1 2 1 26 1 2 2 3 2 1 2 1
1 24 2 3 997 5 3 4 2 1 4 3 48 3 2 2 3 2 1 1 0
2 12 2 1 2405 3 2 4 3 1 4 2 26 3 2 1 4 2 2 1 1
3 12 2 6 801 4 2 4 2 1 4 3 53 3 3 1 3 2 1 2 0
3 6 2 0 14416 4 3 1 2 1 3 3 23 3 1 1 3 2 2 2 0
4 18 4 9 3609 5 3 3 1 2 3 3 40 3 1 2 1 1 2 1 1
4 21 0 2 3417 5 2 1 4 1 3 3 26 3 1 2 3 2 1 2 0
1 15 2 9 1262 3 3 4 2 3 2 1 24 3 1 1 3 2 1 2 0
1 12 2 3 707 4 5 4 4 1 4 4 58 1 2 1 2 2 1 2 0
1 12 4 3 935 1 5 4 2 1 4 4 65 3 3 2 3 2 2 2 1
3 12 2 9 1548 4 4 2 4 2 4 3 36 3 1 1 3 1 2 2 1
2 18 4 3 1896 5 5 4 2 1 1 2 32 1 1 2 3 2 2 2 1
1 36 1 1 8493 2 5 2 4 1 2 4 45 2 1 1 4 1 2 1 1
3 24 4 1 3857 4 5 1 4 1 2 2 41 1 3 2 4 1 2 1 1
3 30 4 1 6089 1 4 1 3 3 4 3 24 3 2 2 3 2 1 1 1
1 9 2 3 1599 4 2 4 1 1 2 2 22 3 2 1 3 2 2 1 0
3 12 4 3 2169 5 3 4 4 1 1 2 29 3 1 1 3 2 1 1 0
3 12 2 4 752 4 4 4 2 1 3 2 22 3 1 1 3 2 1 2 0
4 48 2 9 5089 2 1 3 2 1 2 2 33 1 1 1 4 2 2 2 0
1 48 4 3 10894 3 4 1 3 1 2 1 27 1 1 2 3 2 2 1 0
4 30 4 9 4280 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2 1
2 12 3 0 2325 5 4 3 2 1 3 3 36 3 2 1 4 2 2 2 1
4 24 3 3 6366 2 2 1 3 1 2 1 33 3 1 1 3 2 1 2 1
2 21 3 9 2630 4 2 4 2 1 2 1 41 1 1 1 4 2 1 2 0
3 9 4 0 1237 5 3 3 2 1 1 4 30 3 1 1 3 2 1 2 1
3 24 2 3 1966 1 2 1 1 2 4 2 22 3 2 1 3 2 2 1 0
1 24 2 1 7627 2 4 3 3 1 3 3 38 3 2 1 4 2 2 1 1
3 36 4 1 6196 4 5 4 4 2 4 2 36 3 2 2 3 1 1 1 1
4 9 2 3 2743 5 3 1 3 1 2 4 32 3 3 4 3 1 1 2 1
4 12 4 6 1403 4 3 4 3 1 2 3 29 3 1 2 4 2 2 1 1
3 10 2 0 1258 4 5 3 1 1 4 2 47 3 2 1 2 1 1 2 0
3 15 2 2 2222 4 3 2 2 1 4 4 20 3 1 1 3 2 1 2 1
3 48 2 1 10331 2 4 4 3 1 4 1 38 3 3 3 3 1 2 1 0
3 12 2 0 733 1 2 4 4 1 3 4 33 3 2 1 3 2 2 2 0
4 18 2 3 2063 1 2 4 1 3 1 3 33 3 3 1 2 2 1 2 1
2 24 2 1 3534 3 4 2 3 1 1 2 27 1 1 1 3 2 1 2 1
3 60 2 0 13512 2 4 4 2 1 2 2 27 3 1 1 4 2 2 2 0
3 23 2 3 2641 1 5 3 2 1 4 4 40 3 3 1 3 2 1 2 1
1 15 2 2 399 5 5 4 4 1 4 3 23 3 1 1 3 2 2 2 1
3 18 2 3 1449 2 2 1 2 1 1 1 26 3 1 1 3 2 1 2 1
3 36 2 3 4120 5 3 4 2 1 2 1 26 3 3 1 3 2 1 2 0
2 21 2 2 2578 2 2 4 1 1 4 1 28 3 3 1 3 2 2 1 1
3 12 4 0 4811 4 5 3 4 1 4 4 43 3 1 2 3 2 2 2 0
3 12 2 3 1098 1 3 2 4 1 2 1 20 1 3 1 2 1 2 2 1
1 15 2 3 1393 2 3 4 3 1 2 2 40 3 3 1 3 2 2 1 1
1 48 3 3 10054 2 2 1 1 1 2 4 26 3 2 1 2 2 2 1 0
2 30 2 3 1697 1 3 4 1 1 1 4 26 3 1 1 3 2 1 1 1
2 48 3 9 14420 2 3 2 2 2 2 1 25 3 2 1 3 2 2 2 0
2 12 4 3 2434 1 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
3 48 4 9 7741 4 5 4 3 1 2 1 46 1 3 2 2 1 1 1 1
4 15 4 2 1409 5 3 1 4 1 3 3 25 3 2 2 3 2 1 1 1
2 48 1 0 7894 3 4 4 4 2 4 2 41 1 1 1 4 2 1 2 0
2 18 2 3 1047 5 3 4 2 3 4 2 26 1 3 1 2 2 1 1 1
2 30 3 3 1896 1 2 3 4 1 3 2 30 3 1 2 3 2 1 2 0
1 6 2 2 1545 4 3 4 2 1 2 4 33 3 1 1 3 2 1 1 1
4 24 2 2 2865 4 2 2 1 1 1 1 29 3 3 1 3 2 1 2 1
3 18 2 3 429 3 3 2 4 1 4 1 22 3 3 1 2 2 1 1 1
2 10 2 1 4789 1 4 2 3 1 4 1 51 3 3 1 3 2 1 1 1
1 24 2 2 4646 5 3 2 3 1 2 3 54 3 2 1 4 2 2 1 0
4 6 4 0 636 4 4 3 2 1 1 4 39 3 1 2 2 2 2 1 1
2 36 4 0 2782 3 2 4 2 1 4 4 27 3 3 2 3 2 1 1 0
4 15 4 3 2333 1 2 3 2 1 3 1 25 3 3 1 2 2 1 2 0
3 18 4 3 1767 3 5 3 3 1 4 3 48 1 1 2 2 2 1 1 1
3 30 2 2 3067 1 2 2 2 1 1 4 31 3 3 1 2 2 1 2 0
3 4 4 0 1455 1 2 1 4 1 1 1 43 3 3 3 2 1 1 2 1
1 42 4 2 3975 5 3 4 4 2 4 4 36 3 2 1 3 2 1 1 1
1 18 2 2 1850 4 4 2 1 3 4 2 23 3 3 2 3 2 1 1 1
2 24 4 9 3062 5 3 3 4 3 2 1 30 3 3 2 3 2 2 1 1
2 12 4 0 904 5 1 4 1 1 2 1 38 3 3 1 4 2 1 2 1
1 24 1 3 3378 5 5 3 1 2 2 3 31 3 1 1 3 1 2 2 1
2 36 2 9 3395 4 5 4 1 1 2 4 42 3 3 1 3 2 1 2 0
4 36 2 3 3914 2 5 3 2 2 4 4 46 3 2 1 4 1 2 2 1
2 12 4 0 2028 3 2 4 2 1 1 4 27 3 2 1 3 2 1 1 1
1 24 2 2 5507 4 3 4 2 1 1 1 25 3 3 1 3 2 1 1 1
4 9 2 1 5129 1 5 2 3 1 4 2 74 3 2 1 4 1 2 2 0
4 24 2 2 1926 3 3 2 2 1 2 2 26 3 3 1 3 2 1 1 1
2 12 2 6 1207 2 3 1 3 1 4 3 23 1 1 1 3 2 2 1 1
1 21 4 0 2424 2 3 1 2 2 4 4 47 3 1 2 3 2 1 2 1
1 18 3 2 4296 2 2 4 2 1 1 3 40 3 2 2 2 2 2 2 0
3 18 2 2 1137 4 5 4 3 1 2 2 33 3 1 1 3 2 1 2 0
1 9 4 2 2454 2 1 2 3 1 4 2 31 3 2 1 2 2 1 1 1
3 36 2 2 3344 3 3 4 1 1 2 3 28 3 1 1 4 2 2 1 0
3 24 2 2 3030 1 3 2 3 1 4 3 20 3 3 1 2 2 1 1 0
2 36 2 2 9430 4 4 3 1 1 3 3 24 3 1 1 3 2 2 2 0
4 24 2 3 1923 5 2 4 4 1 3 4 32 3 3 1 3 2 1 2 0
4 18 2 2 2996 1 4 2 1 1 4 3 40 3 1 1 3 2 1 1 1
1 36 4 1 10292 3 5 2 4 1 4 4 42 3 2 2 2 2 1 1 1
1 24 4 1 2235 2 4 4 1 1 4 4 43 2 1 2 3 1 1 2 1
4 18 4 3 2384 2 3 3 4 3 2 1 26 3 3 2 3 2 1 1 1
1 9 4 0 1169 3 5 3 3 1 4 1 50 3 3 2 4 1 2 2 1
3 36 4 0 7166 1 4 2 2 1 4 2 23 3 2 2 3 2 2 2 0
3 48 2 1 4829 2 3 4 2 1 2 4 26 3 2 1 3 2 1 2 1
2 21 3 0 5065 4 5 1 4 1 4 2 29 3 3 2 3 2 2 2 0
1 10 2 0 3913 5 2 1 2 1 4 2 37 1 1 3 4 1 1 1 1
1 9 4 9 1318 1 2 1 2 1 2 4 34 1 3 2 4 2 2 1 0
4 24 2 2 2823 1 5 3 3 1 4 2 53 3 3 1 3 2 1 1 1
2 6 2 6 1186 1 5 4 2 1 4 2 35 3 3 1 3 2 1 2 0
4 48 2 9 15638 2 3 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 60 2 6 6245 2 3 4 2 1 4 3 42 3 3 1 3 2 1 2 0
1 6 2 6 1543 3 2 1 2 1 2 1 56 3 3 1 3 2 1 2 1
1 15 2 3 1424 3 2 4 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 3 2 3973 3 1 2 4 1 2 4 30 3 3 1 4 2 2 2 0
4 36 3 1 9892 1 4 3 4 1 3 3 31 3 2 2 4 2 2 2 0
1 12 2 3 389 1 4 4 3 1 3 1 57 3 1 2 2 2 1 2 1
