laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 2 9 1258 5 5 4 3 2 4 4 44 3 3 1 1 1 1 2 1
4 21 4 2 2273 3 3 2 3 1 2 1 50 3 2 1 3 1 1 2 1
4 18 4 9 2354 1 3 2 2 3 2 2 26 3 1 2 3 2 1 2 1
2 15 2 9 4578 3 3 1 3 1 2 3 40 1 2 1 3 2 2 2 0
2 48 2 9 3565 1 3 2 2 1 1 1 27 3 2 1 3 2 2 2 1
4 15 2 3 1966 5 5 4 3 1 2 3 35 3 2 1 3 1 2 2 1
4 24 2 1 2682 5 5 2 2 1 4 3 28 2 1 1 3 2 2 2 1
1 24 0 2 3527 1 4 2 3 1 3 4 27 1 2 2 3 1 1 1 1
1 12 0 1 5980 1 3 1 3 1 2 2 28 3 2 2 3 1 2 2 0
4 36 0 2 9578 1 3 1 2 2 2 3 28 3 2 2 3 2 1 2 0
4 12 4 2 1235 1 2 2 2 1 4 2 22 3 1 2 2 2 1 1 1
4 12 2 0 2780 5 1 3 3 1 4 4 38 3 1 1 4 2 2 2 1
1 12 2 0 1901 1 4 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 5 982 5 4 4 2 1 4 1 23 2 2 2 3 2 1 2 1
1 12 4 0 630 1 5 4 3 1 1 1 24 1 1 1 2 2 1 1 0
4 15 4 1 3845 2 2 2 2 1 1 3 23 3 2 1 3 2 2 2 1
2 20 4 1 7062 5 4 3 3 1 4 4 36 1 2 2 3 1 2 2 1
2 18 2 0 6209 1 4 3 3 1 1 1 28 3 2 1 2 2 1 2 1
4 24 4 3 2578 1 2 4 3 1 3 1 46 3 2 2 4 2 2 2 1
4 24 4 0 1572 1 4 4 3 1 2 2 40 3 2 2 3 2 1 2 1
1 21 2 3 1835 1 3 3 2 3 3 1 25 3 2 1 3 2 1 2 0
4 12 4 2 1275 5 5 4 3 1 4 4 55 3 3 1 2 2 1 1 1
1 48 0 0 7682 1 4 2 3 2 4 3 37 3 2 1 3 2 1 2 0
4 10 2 2 1366 4 3 2 2 1 4 3 64 3 2 4 3 2 2 2 1
4 24 4 1 3607 5 3 4 3 1 4 4 20 3 1 2 3 2 2 2 1
1 15 4 2 1478 1 5 4 3 1 4 3 44 3 2 2 3 1 2 2 1
4 6 4 3 1579 3 4 2 3 1 2 3 51 3 2 1 3 1 1 2 1
3 12 2 3 3447 2 2 4 3 1 3 3 37 3 2 1 4 2 1 2 1
1 18 4 0 521 1 4 4 3 1 4 3 65 3 2 2 3 2 2 2 1
1 24 2 2 1833 1 1 4 1 3 1 2 24 2 2 1 2 1 1 2 1
1 24 2 0 1173 1 1 3 2 1 1 4 29 1 1 2 3 2 1 2 0
1 30 2 2 3247 1 2 4 1 1 1 2 30 3 2 1 2 2 1 2 0
4 10 2 0 1543 1 3 2 3 2 2 1 31 3 2 1 2 1 1 2 1
4 36 4 1 5707 5 4 3 3 1 2 3 31 3 2 1 3 2 2 2 1
4 12 3 6 1581 2 5 2 3 1 4 3 55 2 1 2 3 1 1 2 0
1 30 2 3 2579 1 4 4 3 3 3 1 39 3 2 1 3 1 1 2 1
4 18 2 3 2016 1 2 4 2 1 1 1 33 3 2 1 2 2 1 2 1
2 48 2 9 6534 1 5 4 2 1 4 4 59 2 1 1 3 2 1 2 0
4 30 2 1 4678 2 4 2 2 1 4 1 24 1 3 1 2 2 1 2 1
2 9 2 1 2100 2 4 2 3 1 2 3 24 3 2 1 3 2 2 2 1
1 24 4 1 5151 5 1 1 2 1 4 3 26 3 1 1 3 2 2 2 1
2 45 1 3 4744 1 2 4 1 1 2 3 24 1 2 2 2 2 1 2 0
1 18 2 2 1107 1 3 4 2 3 3 2 33 3 2 1 3 2 1 2 0
2 36 4 9 2266 1 4 3 3 1 3 3 32 3 2 2 3 2 2 1 1
2 18 2 3 1300 1 2 4 4 1 1 1 32 3 2 1 2 2 1 2 1
4 9 2 3 1442 5 4 2 3 1 2 3 22 3 2 1 3 1 1 2 0
1 6 2 0 1360 1 3 1 3 3 4 1 40 1 1 1 2 1 1 2 1
1 24 1 2 6748 1 2 2 1 1 3 2 54 1 2 1 3 2 1 2 0
1 18 2 3 3236 1 3 2 4 1 2 1 24 3 1 1 3 2 1 2 0
4 27 3 3 2748 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
1 18 2 2 2441 1 3 2 1 1 2 2 22 3 2 1 3 2 1 2 0
2 48 1 0 3911 2 5 2 3 1 4 4 34 3 3 1 2 1 1 2 0
2 45 2 1 4593 2 4 3 3 1 4 3 27 3 3 2 3 2 1 1 1
2 24 2 3 1293 5 3 4 3 1 1 3 32 3 2 1 3 2 1 2 0
2 12 2 0 837 5 2 4 2 1 1 2 23 3 1 1 2 2 1 2 0
4 24 3 2 8896 1 2 2 3 2 2 3 27 2 2 2 4 2 1 2 0
4 12 4 3 3028 1 5 2 1 1 4 1 61 3 2 1 2 2 1 2 1
4 12 2 1 1422 4 3 2 3 1 3 2 55 3 2 1 3 2 1 2 1
1 24 2 2 1753 1 1 4 2 1 4 2 59 3 2 1 2 2 2 2 1
1 42 2 3 3877 1 2 2 3 1 2 3 34 3 2 1 3 2 1 2 0
1 36 2 2 3621 1 3 2 3 3 2 2 37 3 2 1 3 2 1 1 1
2 18 2 0 1027 5 3 4 2 3 2 2 33 3 2 1 3 2 2 2 0
4 9 4 9 3077 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
4 12 2 2 1659 1 3 3 1 1 2 1 24 3 2 1 3 2 1 2 1
2 12 0 0 689 3 4 2 1 3 3 3 25 1 2 1 2 2 1 2 0
2 24 1 3 1364 5 5 4 3 1 3 4 40 1 2 1 4 2 2 2 0
4 24 0 9 3620 2 5 2 3 1 4 3 31 3 2 2 3 1 1 2 1
4 12 2 3 782 5 5 4 3 1 3 2 33 1 2 1 2 2 1 2 1
4 60 3 3 14845 1 4 2 3 1 2 3 22 3 2 2 3 2 2 2 1
3 24 2 2 2951 1 3 2 3 1 2 1 24 3 1 1 2 2 1 2 0
1 45 2 3 1813 1 3 4 3 1 4 4 23 3 3 1 3 1 1 2 0
4 21 2 0 1320 5 4 1 2 1 4 2 25 3 1 1 3 2 1 2 1
4 12 2 2 765 1 3 4 2 1 2 1 26 3 2 1 3 2 2 2 1
1 12 2 0 2082 1 1 3 3 1 4 4 30 3 2 1 1 1 2 2 1
1 18 2 1 7610 5 5 4 3 1 4 2 51 3 2 1 3 2 2 2 1
1 36 2 9 1964 1 5 4 3 1 4 4 60 1 3 1 4 2 2 2 0
4 12 2 2 1687 1 3 4 1 1 2 1 49 3 1 1 3 2 1 1 1
1 18 2 0 3108 1 4 2 3 1 3 3 31 3 2 1 1 2 2 2 1
1 12 2 3 896 1 4 4 2 1 4 2 21 3 1 2 3 2 1 2 0
1 36 2 3 2324 1 3 4 3 1 4 4 31 3 3 1 3 2 1 2 0
1 18 4 10 5239 1 1 3 1 1 4 4 36 1 3 3 4 1 2 2 1
2 8 2 3 2379 1 3 3 4 3 2 1 34 3 2 1 2 2 1 2 1
4 36 4 1 10819 5 3 4 3 1 2 3 30 2 1 1 3 2 2 2 1
4 30 4 9 8087 1 2 2 3 3 3 3 25 3 2 2 3 2 2 2 1
1 6 2 2 2122 1 3 3 3 1 2 1 41 3 2 1 3 2 2 2 1
4 30 2 0 3503 2 3 4 3 1 2 3 34 3 2 1 3 1 2 2 1
1 10 4 0 776 1 1 4 3 1 4 4 63 3 3 3 3 2 2 2 1
1 12 2 0 696 1 5 4 4 1 3 3 46 1 2 2 3 2 2 2 0
4 4 4 0 1530 3 4 2 3 1 3 1 41 1 2 3 4 1 1 1 1
4 30 4 6 4637 1 5 3 2 1 4 4 26 1 3 1 4 2 2 2 1
1 24 4 2 2862 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 3 2577 1 5 4 3 1 4 4 64 3 3 2 3 2 1 2 0
4 24 4 3 2760 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2 1
3 9 2 2 950 1 2 3 2 1 2 3 29 3 2 1 3 2 2 2 0
1 6 2 3 756 1 3 1 2 3 3 1 64 3 2 1 3 2 1 2 1
2 9 2 9 1377 1 2 1 4 1 1 4 27 3 2 1 3 2 2 2 1
2 24 4 0 3378 2 4 2 3 1 3 3 38 1 2 2 3 2 2 2 0
4 12 4 2 3189 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
1 35 0 2 4434 1 3 1 2 1 4 2 23 3 1 2 3 2 1 2 1
