sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Prowling/Loitering,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),5,High,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,False Imprisonment,1,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,1,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Viol Injunct Domestic Violence,6,High,1
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,False Info LEO During Invest,1,1,Aggrav Battery w/Deadly Weapon,0,High,1
Male,25 - 45,African-American,0,1,0,6.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Fail Register Vehicle,6,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Driving While License Revoked,0,0,,6,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,11.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,11,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Prowling/Loitering,1,0,Aggrav Battery w/Deadly Weapon,5,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Petit Theft $100- $300,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Prowling/Loitering,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Prowling/Loitering,1,0,,13,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Assault,1,1,Felony Battery (Dom Strang),7,Medium,0
Female,25 - 45,Caucasian,0,0,0,5.0,-22.0,F,Possession Of Heroin,1,0,Felony Battery (Dom Strang),5,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Felony Battery (Dom Strang),3,Medium,1
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Prowling/Loitering,1,0,Fail Register Vehicle,14,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Computer Pornography,0,0,,0,Medium,0
Male,25 - 45,African-American,0,1,0,15.960805554647228,-1.0,F,Battery,1,1,Felony Battery w/Prior Convict,16,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Prowling/Loitering,1,0,Fail Register Vehicle,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Possession Of Heroin,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Prowling/Loitering,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,3,2.0,-1.0,F,Driving While License Revoked,1,0,Fail Register Vehicle,2,High,1
Male,25 - 45,African-American,2,1,0,13.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Viol Injunct Domestic Violence,13,Medium,1
Male,25 - 45,African-American,0,0,1,2.0,-1.0,M,Driving While License Revoked,1,0,Driving License Suspended,2,High,0
Female,Less than 25,African-American,0,0,0,0.0,-4.0,F,False Info LEO During Invest,1,0,Felony Battery (Dom Strang),0,Medium,1
Female,25 - 45,African-American,0,3,2,14.0,0.0,F,Carrying Concealed Firearm,1,1,Aggravated Assault W/dead Weap,14,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Aggravated Assault W/dead Weap,1,0,Viol Injunct Domestic Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Possession Of Heroin,0,0,,9,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Computer Pornography,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Hydrocodone,1,1,Battery,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Computer Pornography,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,3.0,0.0,F,Possession Of Heroin,1,0,Prowling/Loitering,3,High,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Possession Of Heroin,1,0,Prowling/Loitering,5,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Petit Theft $100- $300,0,0,,6,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Petit Theft $100- $300,1,0,Felony Battery (Dom Strang),4,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Petit Theft $100- $300,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Battery,1,1,Agg Assault W/int Com Fel Dome,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Driving While License Revoked,0,0,Battery,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Info LEO During Invest,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Prowling/Loitering,1,0,,8,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,False Info LEO During Invest,1,0,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,1,0,False Imprisonment,10,Medium,1
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,Possession Of Heroin,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,2,Low,0
Male,Less than 25,African-American,0,1,1,3.0,0.0,M,Unlaw Use False Name/Identity,1,0,Driving License Suspended,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,False Info LEO During Invest,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Prowling/Loitering,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Felony Battery (Dom Strang),13,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Low,0
Male,Less than 25,African-American,2,0,0,2.0,-1.0,F,Attempted Burg/struct/unocc,1,0,Fail Register Vehicle,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,M,Petit Theft $100- $300,1,0,Driving License Suspended,6,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,False Info LEO During Invest,1,0,Battery,0,Low,1
Male,25 - 45,African-American,0,1,0,12.0,-1.0,F,Possession of Hydrocodone,1,1,False Imprisonment,12,High,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Prowling/Loitering,1,0,,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,0,21.000000000000004,-1.0,F,Aggravated Assault W/dead Weap,1,0,,21,Medium,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Prowling/Loitering,6,Low,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Petit Theft $100- $300,1,0,Fail Register Vehicle,5,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-3.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,1,1,Felony Battery (Dom Strang),2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Prowling/Loitering,0,0,False Imprisonment,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-3.0,F,Prowling/Loitering,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,1,1,Battery,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,21.000000000000004,-1.0,F,Petit Theft $100- $300,1,0,Aggrav Battery w/Deadly Weapon,21,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Hydrocodone,1,1,Battery,0,Medium,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Possession Of Heroin,1,0,Aggrav Battery w/Deadly Weapon,5,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Driving While License Revoked,1,0,Viol Injunct Domestic Violence,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-13.893367468028242,F,Prowling/Loitering,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,,2,High,0
Female,Less than 25,Caucasian,0,0,1,2.0,-2.0,F,Possession Of Heroin,0,0,,2,High,0
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,3.0,0.0,F,Possession Of Heroin,0,0,,3,High,0
Male,25 - 45,Hispanic,0,0,1,3.0,-1.0,F,Possession Of Heroin,0,0,Prowling/Loitering,3,Low,1
Male,Greater than 45,African-American,1,0,1,9.0,-1.0,F,Petit Theft,1,0,Prowling/Loitering,9,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,False Info LEO During Invest,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Computer Pornography,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Computer Pornography,0,0,,0,Medium,0
Male,25 - 45,African-American,0,5,1,19.0,-1.0,M,Operating W/O Valid License,0,0,,19,High,0
Female,25 - 45,Caucasian,0,0,0,1.0,-23.0,M,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Prowling/Loitering,1,0,Driving License Suspended,8,Medium,1
Male,25 - 45,African-American,1,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,,2,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,False Imprisonment,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-24.69690647400317,F,Petit Theft $100- $300,1,0,Prowling/Loitering,2,Medium,1
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Computer Pornography,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Computer Pornography,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Prowling/Loitering,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Hydrocodone,1,1,Battery,1,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,M,Burglary Unoccupied Dwelling,1,0,Prowling/Loitering,7,High,1
Male,Greater than 45,African-American,0,0,0,1.0,1.1678463166722217,M,Resist Officer w/Violence,1,1,Felony Battery (Dom Strang),1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-27.0,M,Driving While License Revoked,1,0,Aggrav Battery w/Deadly Weapon,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,False Info LEO During Invest,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Computer Pornography,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Prowling/Loitering,1,0,Viol Injunct Domestic Violence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-17.0,M,Petit Theft $100- $300,1,0,Felony Battery (Dom Strang),5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Computer Pornography,1,0,False Imprisonment,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Possession Of Heroin,1,0,Felony Battery (Dom Strang),6,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession Of Heroin,1,0,,1,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-14.0,F,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Aggravated Assault W/dead Weap,1,0,Prowling/Loitering,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-12.220987723832316,M,Possession of Hydrocodone,1,1,Aggrav Battery w/Deadly Weapon,9,High,1
Male,Less than 25,African-American,0,0,0,6.0,0.0,F,Battery,1,1,False Imprisonment,6,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Info LEO During Invest,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Prowling/Loitering,1,Low,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Possession Of Heroin,1,0,,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Computer Pornography,1,0,,0,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possession of Hydrocodone,1,1,False Imprisonment,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Petit Theft $100- $300,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,19.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,False Imprisonment,19,High,1
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,13,High,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Hydrocodone,1,1,Aggrav Battery w/Deadly Weapon,2,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession Of Heroin,1,0,Driving License Suspended,4,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Burglary Unoccupied Dwelling,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession Of Heroin,1,0,Prowling/Loitering,4,Low,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Prowling/Loitering,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possession Of Heroin,1,0,Felony Battery (Dom Strang),2,Low,1
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Battery,3,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Prowling/Loitering,1,0,Aggrav Battery w/Deadly Weapon,4,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Computer Pornography,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,False Info LEO During Invest,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,11.0,0.0,F,Petit Theft $100- $300,1,0,Fail Register Vehicle,11,Medium,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Petit Theft $100- $300,1,0,Felony Battery (Dom Strang),10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-2.0,F,Possession Of Heroin,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,2,0.0,0.0,F,False Info LEO During Invest,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,1,11.0,-1.0,F,Possession Of Heroin,1,0,Prowling/Loitering,11,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Felony Battery (Dom Strang),2,Medium,1
